id,text,label,wmd_rate
48,informação ressalta importância denúncia maioria vezes negado vítima viver constantes ameaças diversos tipos violência sendo assim inibida incriminar agressor,argumento,0.7582313071120103
48,ainda casos mulheres dependentes financeiramente atacante acreditam caso indivíduo preso podem passar dificuldades financeiras resultando omissão denúncia,argumento,0.7488580926650098
48,grande importância governo desestruturar dogmas machistas meio leis visem igualdade direitos salários iguais homens mulheres expor assédio diversos tipos tipos violência agressão verbal crimes puníveis multa prisão criação campanhas publicitárias massa mídias alertando informando denunciar orgãos especializados através ligações aplicativos celular mensagens texto garantindo anonimato proteção vítima,PI,0.7717978518900097
48,filme millenium homens amavam mulheres narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.7805396541980097
48,sabendo disso necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.7533103624580096
49,nesse contexto vale ressaltar violência contínua contra mulher além fruto herança histórica dá cultura machista ainda impera tempos atuais,tese,0.7586769968000102
49,primeira instância cabe pontuar atitudes discriminatórias contra mulher recorrentes antiguidade,argumento,0.7873731561120101
49,comprova-se fontes históricas bem artes quais nítidas música “mulheres atenas” compositor chico buarque evidenciam submissão figura feminina ordens masculinas quais resumiam cuidados lar filhos,argumento,0.7821846482030103
49,ademais convém frisar supremacia masculina ainda forte atualidade bem sentimento propriedade mulher mulher refletindo portanto ações violentas,argumento,0.7444074045680097
49,notório dados divulgados oms- organização mundial saúde- quais afirmam cada cem mil mulheres quase cinco mil assassinadas brasil,argumento,0.7928498072650098
49,diante disso percebe-se luta feminina busca maior independência proteção contra agressões ainda realidade,argumento,0.7724695070480101
49,dessa forma vê-se combater associações papéis discriminatórios preciso desconstruir ideia preconceituosa espaço mulher deve necessariamente inserida sustentado patriarca,PI,0.7608351434360097
49,torna-se imperativo autoridades políticas meio verbas leis invistam órgãos denúncia bem agentes segurança mulher forma melhorar atendimento atuação desses funcionários contratação profissionais polícia capacitação,PI,0.7838046908940104
49,além disso educação meio aulas didáticas escolas deve ampliar conhecimento educandos acerca igualdade gêneros fim fazê-los abandonar visão preconceituosa sustentada tempos antigos passarem adotar respeito figura feminina deve convívio social,PI,0.76367740553301
49,grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.7884315862810103
49,partir além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.77512685094601
49,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.7682633154120099
49,partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.78854311603201
50,segundo história mulher sempre vista inferior relação homem,tese,0.79144842688001
50,pode-se comprovar fato terem direito voto escolaridade ingressar mercado trabalho outras coisas tempo oposto,tese,0.7785062875760103
50,segundo socióloga pesquisadora professora universidade brasília unb lourdes bandeira “o feminicídio representa última etapa continuum violência leva morte”,tese,0.7991407463720098
50,abuso parte parceiro íntimo contexto violência familliar diversas vezes acompanha abuso sexual psicológico tortura mutilação vítima antes assassinato,tese,0.7776617558380097
50,comprova mulheres vítimas contexto histórico-cultural machismo enraizado sociedade forma implícita,argumento,0.78123454099201
50,parâmetros definem violência doméstica contra mulher vez estabelecidos lei maria penha desde 2006,argumento,0.7800033293050102
50,porém acaba tornando-se ineficaz falta esclarecimentos,argumento,0.7664531044950099
50,muitas mulheres têm medo denunciarem agressores sofrerem ainda violência,argumento,0.7702821097880096
50,acometedores muitas vezes desinformados quanto lei acabam saberem podem seriamente punidos tais atos,argumento,0.76091517330501
50,dever estado proteger mulheres leis punições severas campanhas esclarecimentos tais leis principalmente programa eficaz proteção mulheres vítimas agressão fazem denúncia direito acompanhamento psicológico,PI,0.7805233671980104
50,assim maior investimento educação intuito formar cidadãos conscientes comprometidos garantir bem-estar próximo afinal contas desde iluminismo entende-se sociedade progride mobiliza problema outro,PI,0.7433506524210101
50,violência abusos sofridos mulher problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.79775344221001
50,aspectos devem considerados relação legado histórico-cultural desrespeito leis,nao_argumento,0.7856089336080099
