id,text,label,wmd_rate
21040,leis controle armas verificação antecedentes micro-carimbo invasão privacidade,argumento,0.7777155190450012
21041,don macalady membro caçadores contra violência armada declarou como caçador alguém dono armas desde garoto acredito legislação armas bom senso torna seguros,argumento,0.7638260038790005
21042,talvez melhores pessoas possamos encontrar menosprezam violência dispostas soltá-la predadores violentos outra maneira impedir s predador es,nao_argumento,0.7466084119430014
21043,explicitamente alguém acredita vai praticar violenta legítima defesa contra governo americano tentar violar direitos simplesmente iludido,argumento,0.7492921836000013
21044,jay dickey r-ar agora aposentado congresso autor emenda dickey e desde então afirmou apóia emenda gostaria iniciado pesquisa adequada continuado tempo todo arrependimentos,nao_argumento,0.7536615869380006
21045,policiais espancam estupram assassinam aleijam mutilam torturam intimidam sequestram desfiguram aterrorizam cidadãos todos dias saem livres scott piscadela aceno promotores juízes outros policiais fazê-lo novamente amanhã,nao_argumento,0.7634704711930005
21046,requisitos permissão proibições vendas menores eficazes regulamentos analisados,argumento,0.7819041349100013
21047,quiser outro exemplo veja chris kyle morto,nao_argumento,0.772006251658001
21048,tiroteio escola sandy hook trágico - causou morte 20 crianças - verdadeira tragédia tiroteio apenas ponta iceberg problema armas país,argumento,0.7630984559530017
21049,lei federal diz pessoa involuntariamente comprometida hospital psiquiátrico tribunal considerou defeito mental impedida comprar arma fogo desqualificaria número pequeno pessoas,nao_argumento,0.7625912008750018
21050,monte pessoas exatamente tão infelizes quanto outros estados duas dez vezes chances acabar “seguindo caminho certo”,nao_argumento,0.7454636063200013
21051,esforços controle armas mostraram ineficazes,argumento,0.7856705663500013
21052,nada disso correto,nao_argumento,0.7351869815200014
21053,acordo fundação nacional esportes tiro as chamadas armas assalto frequentemente menos poderosas outros rifles caça,argumento,0.780702982524001
21054,leis controle armas menores taxas posse armas impedem suicídios,argumento,0.7830988911470017
21055,acordo visão pervertida governo pessoas humanas portanto nenhuma lei humana aplicava elas,nao_argumento,0.7272342626060013
21056,o procon org luta contra viés mídia publicidade política burocratas corporações tentam dizer pensar,nao_argumento,0.7625686020350008
21057,84 495 500 crimes contra propriedade cometidos 2007 2011 0 12 vítimas 103 000 protegeram ameaça uso uso arma fogo,argumento,0.7712687673900017
21058,partir jan em 2013 nra aproximadamente 3 milhões membros embora estimativas variado 2 6 5 milhões membros,nao_argumento,0.7642533945440013
21059,certeza garantias papelada conseguiremos nunca parece realmente materializar,nao_argumento,0.7224782173850013
21060,maior parte texto seguir parafraseando base dois vídeos chamados “o real objetivo 2ª alteração - crítica final controle armas” “o direito divino autodefesa - documentário mike adams”,nao_argumento,0.7615300972000018
21061,armas difíceis obter legalmente armas ilegais tornam difíceis encontrar quando armas confiscadas polícia usadas assassinatos descartadas colocadas rua difícil criminosos encontrar acesso armas limpas,argumento,0.7668019658900007
21062,país apenas loja armas legal a diretoria vendas armas munições comparação menos 63 709 lojas armas legais lojas penhores estados unidos partir fevereiro 10 2014,nao_argumento,0.7618188937200017
21063,vi pouco útil discussão alguém opiniões opostas invectivo ridículo particularmente inúteis pois encerram discussão imediatamente,nao_argumento,0.7042415307870011
21064,pássaro usa mecanismo defesa distância petrel cinza sul possui estômago produz ésteres cera triglicerídeos podem projéteis vomitados predadores,nao_argumento,0.7581772665200017
21065,usar maus atos ditador atacar boa política apoiaram simplesmente falso argumento válido debates política,nao_argumento,0.759359430983001
21066,mesma situação tiroteio escola descrita acima imagine vários professores armas comece usá-las defenderem,nao_argumento,0.774889198177001
21068,conforme detalhado 2ª emenda fundadores viam direito portar armas liberdade fundamental todo cidadão cumpridor lei,argumento,0.7698498956120011
21069,república weimar situação ruim desde final primeira guerra mundial início naz alemanha,nao_argumento,0.7985911399270014
21070,atualmente existem 88 armas cada 100 pessoas vivem estados unidos sem contar armas ilegais governo poderia prestar contas,nao_argumento,0.7556624117560017
21071,professor harvard david hemenway phd escreveu analisamos relação homicídio disponibilidade armas usando dados 26 países desenvolvidos desde início anos 90,nao_argumento,0.7700416472250018
21072,acordo associação nacional rifle nra armas usadas autodefesa 2 5 milhões vezes ano,argumento,0.7919360073000009
21073,clique abaixo continuar artigo,nao_argumento,0.7805764909750013
21074,parte três acha democracia ou república sempre estéril corrupção,nao_argumento,0.7352329131170017
21075,direito defesa si outros deve seletivamente correto algumas pessoas policiais militares enquanto seletivamente errado outras pessoas comuns cometem violência,argumento,0.7460764857400014
21076,primeira lei aprovada dodge city lei controle armas dizia qualquer pessoa pessoas encontradas carregando armas escondidas cidade dodge violando leis estado tratada acordo lei,nao_argumento,0.7759889117970007
21077,austrália programa recompra armas proibia novas compras muitos tipos armas fogo,nao_argumento,0.7906098228380017
21078,facas letais mão direita podem matar pessoa cada vez têm capacidade matar distância,nao_argumento,0.7607882287540009
21079,parte dois pessoas racionais sóbrias seguem código ética moral procuram criam violência diminuem escalada cada chance,nao_argumento,0.7478868538100013
21080,adolf hitler apareceu prometendo pessoas muitas coisas boas viriam poder,nao_argumento,0.7693068723950012
21081,comparadas atuais leis americanas armas leis alemãs anteriores fortes portanto alguns consideram hitler controle pró-armas ajuda mitigar fato hitler realmente diminuiu regulamentação armas,nao_argumento,0.7195763985530006
21082,crédito presidente obama usou ano eleitoral estabelecer políticas divisão valor duvidoso,nao_argumento,0.7764050692500017
21083,argumento baseado evidências inevitavelmente defeituoso vale pena perder tempo discutindo correlações ilusórias,nao_argumento,0.7477251730740014
21084,virgínia resposta rebelião nat turner também chamada rebelião southampton escravos mataram 55 65 pessoas revolta fatal escravos estados unidos 1831 aprovada lei proibia negros livres manter carregar qualquer trava-fogo qualquer espécie qualquer arma militar pó chumbo todas leis permitiam negros livres possuíssem armas fogo revogadas,argumento,0.7550839387540017
21085,armas raramente usadas legítima defesa,argumento,0.7736743228500014
21086,suicídios relacionados armas fogo responsáveis ​​por 61 mortes armas fogo estados unidos 2000 2010,argumento,0.7819012313480008
21087,22 americanos possuem armas 35 homens 12 mulheres,nao_argumento,0.7653224003700014
21088,tudo 380 acp,nao_argumento,0.7622563245750013
21089,resposta argumento todo mundo deveria estar armado pessoas deveriam simplesmente perguntar ativista apoia irã obtenção arma nuclear,argumento,0.7570014356220014
21090,aclu diz interagir polícia sacrificar direitos admitimos livremente pode prender ferir falsamente mãos daqueles juraram servir proteger,nao_argumento,0.7554614911090014
21091,verificações antecedentes exigiriam bancos dados governo mantêm informações pessoais pessoais proprietários armas incluindo nome endereço histórico saúde mental antecedentes criminais mais,argumento,0.7679549869530018
21092,pode levar pessoas pensarem viabilidade programa registro,nao_argumento,0.772576853302001
21093,trabalhamos duro temporada eleitoral,nao_argumento,0.8011053253450013
21094,grupo ressalta direito portar armas autodefesa protegido todos estados eua constituição,argumento,0.7870455788800017
21095,atiradores costumam parar fazem pausa recarregar armas,nao_argumento,0.785571719705001
21096,vote agora todos rifles totalmente automáticos devem banidos,nao_argumento,0.7551852727350014
21097,número surpreendente - dirigindo,nao_argumento,0.7891761696300014
21098,pode obter segurança dando poderes direitos outra pessoa,argumento,0.7709283986500013
21099,argumento historicamente incorreto arenque vermelho completo,nao_argumento,0.7509012849540011
21100,pessoas vítimas exatamente cenário chance lutar,argumento,0.7747759137760012
21101,fala leis grande número leis importa força natureza abrangente falta brechas,nao_argumento,0.7566027007820018
21102,acordo pesquisa banco março 2013 83 todos adultos pesquisados ​​ e 79 proprietários armas 86 pessoas vivem proprietário armas 74 famílias norte aprovam verificações antecedentes vendas privadas desfiles armas,argumento,0.7731188956560008
21103,permitiria registro porcentagem extremamente alta como 98 possuir armas adequadas,nao_argumento,0.7498201444150011
21104,2007 estados unidos registraram 12 632 homicídios arma 4 19 mortes 100 000 pessoas 17 352 suicídios arma 5 76 mortes 100 000 pessoas,argumento,0.7907517499980011
21105,cactos exemplo têm espinhos afiados ensinam animais ficarem longe,nao_argumento,0.7615106846900017
21106,estados unidos classificados 28 taxas internacionais homicídios 2 97 assassinatos 100 000 pessoas 2012,argumento,0.7934370360260007
21107,mortes causadas carros trágicas têm influência necessidade regular ferramenta totalmente relacionada,argumento,0.7488203295510018
21108,algumas leis inclusive connecticut 1643 menos outras cinco colônias exigiam pelo menos homem adulto cada casa levasse arma igreja outras reuniões públicas proteger contra ataques americanos nativos impedir roubo armas fogo lares vigilância e declarou lei carolina sul 1743 salvaguardar contra insurreições outras tentativas perversas negros outros escravos,nao_argumento,0.7584954099720022
21109,raiz problema monopólio total força,argumento,0.7765181811950013
21110,2006 2010 loja armas únicas méxico vendeu 6 490 armas entanto partir 2012 mexicanos possuem cerca 15 000 000 armas cerca 13 5 armas 100 pessoas,nao_argumento,0.7551002179470007
21111,sei malcolm x racista contra brancos apesar eventualmente mudado idéia,nao_argumento,0.7464309800300011
21112,armas principal causa morte homicídio 66 6 todos homicídios suicídio 52 2 todos suicídios,argumento,0.7815091969620009
21113,debate complicado carece respostas fáceis aqui alguns principais prós contras controle armas,nao_argumento,0.7585456733110013
21114,entusiastas armas lobistas armas adoram citar 2ª emenda constituição defesa geral direito portar qualquer arma possam colocar mãos ex,argumento,0.7675991352730005
21115,cenário exato desenrolava repetidamente longo história,nao_argumento,0.7696581338030011
21116,pessoas precisam instrução armas triagem doenças mentais evitar massacres instituto fabricantes armas munições esportivas inc saami declarou seja campo campo casa proprietário armas responsável experiente raramente envolvido acidente armas fogo qualquer tipo,argumento,0.7674968677550014
21117,álcool completamente desnecessário bebo incomodaria pouco banido,nao_argumento,0.7498513960160009
21118,internet mídias sociais devem ferramenta maravilhosa cidadania compartilhamento diversas idéias atualmente parece frequentemente usada discussões insulares agredir pessoas visões diferentes geralmente maneiras pessoas nunca fariam pessoalmente,nao_argumento,0.7384825726060008
21119,dez em 10 2014 pesquisa bancos descobriu 57 pessoas acreditam possuir arma protege serem vitimizadas,argumento,0.7639776339380012
21120,promulgar leis controle armas recursos obrigatórios segurança reduziria número mortes acidentais armas,argumento,0.7784146207690014
21121,ataque devastador sandy hook elementar dezembro 2012 conseguiu consenso questão verificações antecedentes compras armas,nao_argumento,0.7641343886650007
21122,eu coisa dizer utilizam argumento merda difícil,nao_argumento,0.7261499450410009
21123,carros podem usados ​​para matar pessoas grandes difíceis substituir armas você colocou exatamente mochila entrar escola,argumento,0.7553501845300014
21124,última análise leis simples armas impedirão todas mortes armas reduzirão gradualmente violência armada,argumento,0.7561918912840009
21125,aconselhamento médico específico nenhum indivíduo,nao_argumento,0.7659078952850014
21126,haverá “compromissos senso comum,nao_argumento,0.7644026986350013
21127,lucro traficantes armas trazem armas cidades fortes controles armas maneira viável detê-los armas poder,argumento,0.7765779297380007
21128,29 618 300 crimes violentos cometidos 2007 2011 0 79 vítimas 235 700 protegeram ameaça uso uso arma fogo comportamento protetor menos empregado,argumento,0.7605635641200005
21130,entanto direito defesa sentido meios defesa como população fortemente armada,argumento,0.7616196567250011
21131,observe conselho genérico específico qualquer indivíduo,nao_argumento,0.7516469529350012
21132,coreia sul baixa taxa posse armas 1 1 armas 100 pessoas alta taxa suicídio maior taxa suicídios armas fogo 12 63 100 000 pessoas 1997,argumento,0.7844932163500018
21133,defendem argumento desinformados quanto intenção original 2ª emenda enganados marketing lobby moderno armas ativamente pervertendo significado,argumento,0.7522207069250013
21134,aproximadamente metade dessas vítimas doentes mentais precisavam cuidados médicos cheio balas espancado morte,nao_argumento,0.7733884030750009
21135,homem martelo homem arma poderia matar número idêntico pessoas arma certamente torna provável pessoa sucesso rápido matança chances matar alvos específicos,argumento,0.7305325718960017
21137, apoiam verificações universais antecedentes treinamento segurança melhor acesso tratamento saúde mental,nao_argumento,0.7630041153480017
21138,bem perdeu porque tempo esperar ajuda tomou questão segurança mim família próprias mãos,argumento,0.7444427184600009
21139,“não violência legal desde funcione,nao_argumento,0.7473175196750014
21140,onde vai entusiasmo criminoso,nao_argumento,0.7768956878650013
21141,tantas armas tão poucos controles pode dono armas simplesmente maneira realista impedir armas caiam mãos criminosos violentos pessoas perturbadas,argumento,0.7481067481800006
21142,parte três própria criação,nao_argumento,0.8056174522300014
21143,rifles espingardas semiautomáticas alta potência usados ​​para caçar torneios tiro alvo cada ano,argumento,0.7759581880600009
21144,fácil acesso armas métodos ineficazes rastrear armas garantir caiam mãos erradas facilitam pessoas violentas instáveis ​​nos estados unidos têm armas matar pessoas,argumento,0.760039643802001
21145,antes guerra civil negros nunca autorizados possuir armas então após guerra civil havia pressão constante racistas brancos manter armas mãos afro-americanos porque levantariam revoltariam,nao_argumento,0.7465863264570005
21146,gostei texto inteligente construiu derrotou criminosos consentem verificações antecedentes,nao_argumento,0.7746849760220017
21147,ganso colocou próprio povo história derramamento sangue,nao_argumento,0.789313077814001
21148,senadores rand paul r-ky mike lee r-ut ted cruz r-tx escreveram opunham qualquer legislação viole o direito constitucional povo americano portar armas capacidade exercer direito estar sujeito vigilância governo,argumento,0.7635663836440003
21149,fazer isso proprietários vendedores armas perverteram irremediavelmente intenção original 2ª emenda ampliaram garantia direito manter portar armas além limites originais,argumento,0.7541451069900018
21150,“a única maneira parar bandido arma bandido arma,argumento,0.7749487111950013
21151,afinal 2ª emenda absoluta criminosos presos direito constitucionalmente protegido transportar lançador mísseis enquanto prisão usá-lo ferir pessoas danificar propriedades crime carregá-lo simples exercício direitos constitucionais,argumento,0.7507628146300017
21152,algumas formigas especificamente formigas madeira podem pulverizar ácido,nao_argumento,0.7832978273850013
21153,entanto apoio proibições reformas federais permanece indescritível,nao_argumento,0.7738767078240009
21154,países leis restritivas controle armas têm taxas baixas homicídio suicídio estados unidos,argumento,0.7840168994780014
21155,na europa grande parte ásia taxas homicídios per capita baixas estados unidos deve parte fato terem menos armas,argumento,0.7727334798260017
21156,restringindo armas forçando registro armas punindo força armas ilegais número total armas ruas acabará diminuir,argumento,0.7755629884600012
21157,quiser informações falta correlação estatística violência armada videogames consulte livro grand theft childhood cheryl olsen lawrence kutler - dois professores harvard medical school,nao_argumento,0.7740447915850007
21158,mencionar facilidade votos podem manipulados fácil políticos seguirem caminho qualquer maneira,nao_argumento,0.7489956247880016
21159,verificações antecedentes impedem criminosos outras pessoas perigosas obtenham armas,argumento,0.7803822709080017
21160,se clube devo clube,nao_argumento,0.8090832218800013
21161,2009 suíça 24 homicídios arma fogo 0 31 mortes 100 000 pessoas 253 suicídios arma 3 29 mortes 100 000 pessoas,nao_argumento,0.7889863113240013
21162,ato prevenção violência brady handgun 1993 também chamado ato brady assinado novembro 30 1993 exigia período espera cinco dias vendedor licenciado entregasse arma pessoa licença estados sistema alternativo verificação antecedentes,nao_argumento,0.7502915614480011
21163,governos mundo responsáveis ​​pelos genocídios limpeza étnica assassinato massa civis,argumento,0.7864107716850012
21164,defensores controle armas pessoas importam morte crianças capacidade comprar quatro rifles assalto dia sugerem proibição geral armas expansão limites constitucionais existem,argumento,0.7607385721340021
21165,puro monopólio força militar mantido governo obstáculo intransponível qualquer tentativa indivíduos “buscar remédios 2ª emenda” tirania,argumento,0.7606327051900014
21166,povo meios defesa governo limites reais,argumento,0.801257513160001
21167,p s deseja manter comunidades salvo crimes violência,nao_argumento,0.7718532907900013
21168,tiroteios caóticos e todo mundo arma potencial real tiro cruzado - ninguém saberia atirador original portanto todos atirariam todos outros,argumento,0.7242481767950008
21169,polícia jurou defender constituição faz,nao_argumento,0.8064707668350013
21170,john r lott jr phd ativista direitos armas declarou o problema leis de controle armas tiram armas cidadãos cumpridores lei enquanto criminosos potencial ignoram,argumento,0.7650728733390005
21171,embora possa parecer clichê mudei argumento vamos dar olhada alemanha nazista,nao_argumento,0.7428377386880017
21172,para alguns progressistas como eu caminho produtivo encontrar terreno comum buscam reduzir violência armada buscam preservar liberdades emenda exemplo concentrando-se melhores cuidados saúde mental checagem antecedentes tecnologia soluções etc,nao_argumento,0.7409384549290006
21173,os candidatos republicanos criticam ordens executivas presidente fazerem restringir direitos cidadãos cumpridores lei,argumento,0.7873612510550009
21174,acreditam novas leis controle armas resposta argumentam seguintes contras 1,nao_argumento,0.7585733015900011
21175,alguns membros gangues usam revistas alta capacidade clipes 30 90 compensar falta precisão maximizar chance causar danos,argumento,0.7542556103830014
21176,acreditam desqualificações mentais estigmatizantes impediriam pessoas procurar tratamento prejudiciais relacionamento terapêutico,nao_argumento,0.7585989116970017
21177,alex jones apresentador rádio entrevista 7 janeiro 2013 piers morgan declarou a alteração existe caça pato existe proteger governo tirânico bandidos rua 1776 começará novamente tentar pegar armas fogo,argumento,0.7515386428230005
21178,além disso alvo realmente forças armadas forças lei políticos causaram naufrágio primeiro lugar,nao_argumento,0.755597744003001
21179,gca regula comércio interestadual armas proibindo transferência interestadual menos concluído fabricantes importadores revendedores licenciados restringe propriedade armas,nao_argumento,0.7827831894920013
21180,estudo 1993 publicado jornal medicina nova inglaterra constatou além conferir proteção armas mantidas casa associadas aumento risco homicídio membro família conhecido íntimo,argumento,0.7729481522350007
21181,sequência número crescente massa tiroteios público candidatos presidência 2016 passando mudança dramática candidatos sendo forçados falar controle armas promete tornar fator influente próximas eleições,nao_argumento,0.7625617538530005
21182,alerta obama deveria controle armas,nao_argumento,0.7968567404650013
21183,associação nacional rifle nra associação nacional rifle autodenomina a organização direitos civis antiga américa,nao_argumento,0.805134758784001
21184,procon org instituição caridade pública 501 c 3 existe causa contribuições,nao_argumento,0.7838315649590017
21185,chutam porta ansiosamente matam cão dão surra você arrastam esposa quintal quebram braço algemando-os põem perigo filhos confiscam propriedades danificam casa danificam casa gritam obscenidades ordens irracionais você arraste cadeia enquanto adrenalina alta dando tapinhas costas,nao_argumento,0.7576147031910017
21186,próxima vez entusiasta armas propõe 2ª emenda conceda direito absoluto portar qualquer arma desejarem coloque situação anterior peça reconciliem interpretação emenda leis realistas,argumento,0.7503440449020008
21187,hitler proibiu judeus gays outras minorias oprimidas portar armas fazia parte campanha desumanização expressão controle armas,argumento,0.7755633562650013
21188,colocar controles rifle assalto coisa boa certo,nao_argumento,0.7648840724450009
21189,62 tiroteios massa estados unidos 1982 2012 49 atiradores usavam armas obtidas legalmente,argumento,0.7848449658610008
21190,e bônus mencionarei tartarugas tartarugas juntamente moluscos têm conchas protetoras armaduras animais preferir,nao_argumento,0.7638086607480014
21191,leis controle armas impedem crime posse armas impede crime,argumento,0.7796039299690017
21192,acordo estatísticas fbi 46 313 americanos assassinados armas fogo durante período 2007 2011,argumento,0.7845276594780008
21193,proibição federal armas assalto lei proteção segurança pública uso recreativo armas fogo parte violento controle crimes aplicação lei 1994 sancionada presidente bill clinton setembro 13 1994,nao_argumento,0.7768910064220008
21194,eventualmente doenças tratadas desses indivíduos poderiam levá-los quebrar começar utilizar armas capazes obter enquanto fingiam saudáveis,argumento,0.7415718508850013
21195,proibição armas assalto consideradas constitucionais,argumento,0.8011037088900014
21196,muitos entusiastas armas começaram sugerir registro nacional doentes mentais pessoas possam observadas cuidado lista possam ficar livres usar armas,argumento,0.7591811779370009
21197,forte legislação controle armas aprovada doentes mentais graves incapazes obter armas quais cometer violência,argumento,0.7684048049410007
21198,advertência efetivamente interrompeu toda pesquisa federal armas porque afirmou kellerman p recisamente permitido sob cláusula claro,nao_argumento,0.7346544540400013
21199,pode verificar tudo citação inteligente boas leituras,nao_argumento,0.739766593899001
21200,leis estaduais proíbem criminosos possuir armas onde armas podem carregadas ex,nao_argumento,0.7696502539810017
21201,impulsionar ainda estatísticas armas tornam seguros casa podemos simplesmente olhar pesquisa torno segurança casa posse armas,argumento,0.7553296708700014
21202,partido libertário declarou um cidadão responsável bem armado treinado melhor proteção contra crime doméstico ameaça invasão estrangeira,argumento,0.7731098916720014
21203,o relatório fundação pew descobriu 79 proprietários armas masculinas 80 mulheres afirmaram possuir arma faz sentir-se seguros 64 pessoas vivem casa outra pessoa possui arma sentem seguros,argumento,0.7633580847900006
21204,swat pode entrar ajudar resolver situações perigosas,nao_argumento,0.781558998590001
21205,apenas porque existem outras maneiras pessoas matarem significa interesse público restringir maneira comum pessoas matarem atualmente,argumento,0.7239338953500013
21206,general ambrose burnside governador rhode island 1866 1869 senador eua 4 março 1875 13 setembro 1881 primeiro presidente,nao_argumento,0.7997571509920018
21207,atual infraestrutura transporte carros parte integrante sociedade move praticamente impossível mudarmos rapidamente,nao_argumento,0.7477629440070013
21209,ex-juiz john paul stevens jd opinião divergente distrito columbia et al v heller escreveu o foco decidido autor elaboração garantia constitucional manter portar armas uso militar armas fogo viam contexto serviço milícias estaduais daí inclusão frase milícia bem regulamentada,argumento,0.7636049749510021
21210,acordo mar em 2016 taxas homicídios armas estados unidos 25 3 vezes altas suicídios armas 8 vezes altos 2010 outros países populosos alta renda,argumento,0.7866196239500007
21211,leis controle armas infringem direito autodefesa negam pessoas sensação segurança,argumento,0.7692678483050011
21212,embora maioria pessoas concentre parte “braços urso” verdadeira palavra-chave “milícia,nao_argumento,0.7461564417850012
21213,pode reconhecer congresso políticas senso comum recentemente abatido pode assumido esforço tornar ainda impopular,nao_argumento,0.7370173495000009
21214,“certo” tão disponível quanto cruzeiro gratuito participar discurso vendas tempo compartilhado,nao_argumento,0.7630023199490017
21215,criança tão morta morta motorista bêbado quanto lunático arma,nao_argumento,0.7750181043680012
21216,2ª emenda baseada manutenção milícias estaduais - algo tornou irrelevante face forças armadas federais - algo deveria permitir indivíduos reivindicassem direito possuir armas,argumento,0.7513261937590022
21217,conseguiríamos fiéis princípios progressistas advogássemos melhores educação economia assistência médica vez emular cabeças falantes reacionárias concentram política social divisiva distrair país questões críticas,nao_argumento,0.7634145006850005
21218,todas informações apresentadas sites devem interpretadas consulta instrução médica,nao_argumento,0.7949530456580017
21219,lawrence hunter presidente revolução pac declarou os fundadores entenderam direito possuir leis tão fundamental essencial manter liberdade quanto direitos liberdade expressão liberdade imprensa liberdade religião outras proteções contra invasões governo liberdade delineadas declaração direitos,argumento,0.7605234619590013
21220,nenhuma arma assina contra céu,nao_argumento,0.7843809939650014
21221,todo tipo “sr smith vai washington” defende rapaz cerca duzentos outros fazendo possível pisotear chão,nao_argumento,0.7596015950740012
21222,políticas funcionariam eua,nao_argumento,0.8132265581270013
21223,favorito guerreiros fim semana dia juízo final argumento iludido ilustrativo mentalidade perigosa,nao_argumento,0.7624076210160013
21224,fonte truthvoice texas pronto aprovar porte aberto pistolas www truthvoice com abr 19 2015 além leis federais armas cada estado próprio conjunto leis armas variam califórnia leis restritivas armas país arizona brandas acordo centro jurídico prevenir violência armas fogo brady scorecard estado 2013 campanha,nao_argumento,0.7647393369710005
21225,deve tomar nenhuma ação apenas base conteúdo desta publicação,nao_argumento,0.7434385153120018
21226,investigação mother jones descobriu revistas alta capacidade usadas menos 50 62 tiroteios massa 1982 2012,argumento,0.7686913357640012
21227,antes ler deixe-me dizer-lhe associo paradigma esquerda-direita muitas outras pessoas fazem considero agnóstico,nao_argumento,0.7328897988790009
21228,entanto ambos capazes fazer exatamente mesma coisa,nao_argumento,0.738007564778001
21229,57 pessoas pesquisadas pesquisa banco fevereiro 2013 disse leis controle armas dariam poder governo povo,argumento,0.7692742626400011
21230,civis incluindo caçadores devem possuir armas fogo nível militar acessórios armas fogo,argumento,0.7808695349900013
21231,ian ayres jd phd john j donohue jd phd professores direito faculdades direito yale stanford respectivamente afirmam com armas sendo produto pode facilmente transportado vendido rapidamente fração relativamente alta custo inicial presença armas podem realmente servir estímulo roubo roubo,argumento,0.7469397771140022
21232,43 50 estados têm cláusula direito portar armas constituições estaduais,nao_argumento,0.7825308201550012
21233,maioria estados impede porte armas incluindo pessoas licença transporte oculta dependências escola ensino fundamental médio muitos estados impedem transporte campus universitários,nao_argumento,0.7751047836230017
21234,famílias armas fogo violência doméstica prevalente casas armas probabilidade maior resultar mortes violentas,argumento,0.7797301408090008
21235,inserção geralmente requer duas mãos exige pausa tiro mesmo atirador outra arma carregada risco erro todas trocas existe possibilidade arma atolar atirador conseguir carregar clipe sucesso,nao_argumento,0.7512482612300004
21236,tais regulamentos estritos impostos armas poucas dúvidas entusiastas armas começariam hiperventilar gesticular ultrapassagem ilegal direito pessoal possuir armas,nao_argumento,0.7550614527780017
21237,enquanto alguns estados puderem minar capacidade outros estados adotar controle sensato armas poucas chances violência controlada,argumento,0.7563042349950013
21238,enquanto posse armas dobrou século xx taxa homicídios diminuiu,argumento,0.7869948507330018
21239,progressistas preocupados aceitar jogar doentes mentais embaixo ônibus cortando narizes irritar rostos realidade considerável maioria mortes armas relacionada saúde mental suicídio acesso aprimorado faria mundo bom apenas violência armada,nao_argumento,0.7427175427020005
21240,61 homens 56 mulheres pesquisadas pesquisa banco disseram leis rigorosas armas tornariam difícil pessoas protegerem lares famílias,argumento,0.7742941130270014
21241,algumas lagartixas podem disparar líquido pegajoso preto pálido glândulas cauda distâncias metro boa mira,nao_argumento,0.7749156935550008
21242,toda premissa “controle armas” estúpida assim ideia avançar 80 anos restrições crescentes efetivamente sentido,argumento,0.7260621879890008
21243, discute vê desafios enfrentados gostaria mudar abordagem país violência leis armas,nao_argumento,0.7662676824470017
21244,2005 exemplo brendan mckown mark wilson tentaram separadamente enfrentar atirador armado,nao_argumento,0.7760153279430017
21245,artigo inteiro falso mentiras verdades distorcidas,nao_argumento,0.7655650845810011
21246,referir gráfico abaixo verá estados unidos continuam violência armada observamos comparação consumo videogame crime armas,argumento,0.758650819072001
21247,o quero dizer falta substância oposta artigo parece projetado apenas convencer concordam você,nao_argumento,0.7206213273220009
21248,hoje civis têm acesso material dobrável destacável telescópico torna armas facilmente escondidas transportadas silenciadores abafar sons tiros supressores flash disparar condições pouca luz serem cegados flash ocultar localização atirador lançadores granadas,argumento,0.7632822481010003
21249,continua repetindo exatamente porque história esquecida entendida corretamente,nao_argumento,0.7169318767600014
21250,proprietário arma permissão portar arma oculta nunca usaria promover crime provável possa dito ladrão rouba arma,argumento,0.7557482535000013
21251,entanto apenas aguardam assistem ilegalmente amigos cara fazem tazer enquanto faz isso,nao_argumento,0.7314872135480013
21252,x trabalhamos duro temporada eleitoral,nao_argumento,0.7927591754900014
21253,diferença unidade militar delegacia polícia,nao_argumento,0.8170120975450014
21254,nenhum outro país desenvolvido terra possui leis armas frouxas armas estados unidos,argumento,0.7770703912340013
21255,as leis controle armas especialmente tentam proibir armas assalto infringem direito possuir armas caça esporte,argumento,0.7556635812370012
21256,parece sensato praticamente todo mundo pessoas extremamente doentes mentais confiáveis ​​o suficiente serem donos armas construir política torno disso complicado imagina,nao_argumento,0.7200393319940022
21257,resposta ameaça professor sacou rifle assalto comprado licenciado legalmente começou atirar atirador escola,argumento,0.792851889825001
21258,estatisticamente tendência verdadeira,nao_argumento,0.7421362814860014
21259,pessoas usam infinidade argumentos tentar combater qualquer regulamentação armas,nao_argumento,0.7558241547410017
21260,ditadores podem desarmado consideravam inimigos propuseram controle armas conhecemos agora,argumento,0.7546474907300011
21261,democracia tão estéril corrupção quanto livros sagrados religiosos violência,nao_argumento,0.7654279984120017
21262,qualquer tentativa indivíduos marginalizados utilizar armas repelir governo federal falhará resultará apenas morte daqueles tentam rebelar,argumento,0.7431761646050014
21263,internacionalmente alegação estados unidos têm grande problema homicídio arma fogo exagerada,argumento,0.7629785518140016
21264,contêineres permitem grande número disparos disparados interrupção risco troca revista desastrada,nao_argumento,0.7803703396100017
21265,nra afirma programa eddie eagle pretende ensinar armas boas más sim promover proteção segurança crianças piscinas tomadas elétricas caixas fósforos veneno doméstico tratado simplesmente fato vida cotidiana,nao_argumento,0.7556681654780002
21266,curioso maioria debates jurídicos considera intencional e nesse caso extenso registro escrito debates levaram redação constituição fornece informações amplas,nao_argumento,0.7316217200000005
21267, mundo desenvolvido oeste mundo inteiro,nao_argumento,0.8147755184750014
21268,deveríamos procurar consertar sistema saúde mental estados unidos conjunto implementação controle armas devemos atribuir culpa epidemia morte armas país àqueles infelicidade nascer problemas mentais,argumento,0.7550629648940005
21269,todos piores atiradores massa combinados podem chegar perto escala danos governos dominados causaram,argumento,0.769468888269001
