id,text,label,wmd_rate
19229,saber tema veja sam brownback jim nelson black poder objetivo notável jornada fé compaixão nashville thomas nelson 2007 44,nao_argumento,0.8097427211560007
19230,muitas pessoas aborto essencialmente questão moral relativa início personalidade humana direitos feto direitos mulher próprio corpo,nao_argumento,0.7846823348820016
19231,relações sexuais métodos contraceptivos usados traz consigo risco gravidez,nao_argumento,0.792899193423002
19232,pode citar algumas cirurgias agora realizadas crianças antes nascimento desvio contornar trato urinário obstruído remoção tumores base cóccix tratamento doenças cardíacas congênitas,nao_argumento,0.768727872724001
19233,medicina ciência convencerem público considere citar autoridades própria comunidade pró-escolha,nao_argumento,0.7914747280540014
19234,informações assunto consulte christopher m gacek conceber gravidez dicionários médicos americanos definições concepção gravidez insight family research council abril 2009 acessado 16 março 2011 http downloads frc org ef ef09d12 pdf,nao_argumento,0.7717821341450003
19235,próprio jesus disse pecado pode jogar primeira pedra,nao_argumento,0.8056426382760016
19236,acordo kanwaljeet js anand mbbs dphil professor pediatria anestesiologia neurobiologia centro ciências saúde universidade tennessee feto além 20 semanas gestação assumiria haverá dor feto,argumento,0.7822930705620008
19237,decisão histórica roe v wade contou 14ª emenda garante direitos federais aplicados igualmente todas pessoas nascidas estados unidos,argumento,0.762831920727002
19238,embriões fetos seres independentes autodeterminantes aborto término gravidez bebê,argumento,0.801041896115002
19239,entanto termos sempre refletem visão política enquadram binário pesquisa pública instituto pesquisa religião sete cada dez americanos descreveram pró-escolha enquanto quase dois terços descreveram pró-vida,nao_argumento,0.7772461545450019
19240,debate aborto deve opção legal continua dividindo americanos tempo decisão suprema corte eua 7 2 roe v wade declarou procedimento direito fundamental janeiro 22 1973,nao_argumento,0.767582707752002
19241,alguns escritores defendem analogia contra objeções argumentando desanalogias moralmente irrelevantes aplicam aborto maneira críticos alegam,nao_argumento,0.7720520749420013
19242,justiça suprema corte sandra day o connor escreveu decisão 1992 planejamento paternidade v casey a capacidade mulheres participar igualmente vida econômica social nação facilitada capacidade controlar vidas reprodutivas,argumento,0.7742896856850009
19243,gravidez resultado descuido parte mãe ou seja tomou medidas precaução adequadas prevenir efetivamente gravidez intencional deve lidar consequências,argumento,0.7596447586790019
19244,filho mesmas oportunidades outros filhos,nao_argumento,0.8289008520140015
19245,ver mortes associadas aborto comparação parto - revisão dados novos antigos implicações médicas legais jornal saúde contemporânea law policy 20 2004 279-327,nao_argumento,0.7894935897930023
19246,nenhuma mulher deveria abortar filho participar plenamente sociedade,argumento,0.7862074124290016
19247,acordo warren precisa exibir todos critérios qualificar pessoa direito vida exibe nenhum ou talvez apenas um certamente pessoa,nao_argumento,0.712487909287002
19248,corpo mulher pertence si mesma deve livre fazer considerar necessário corpo saúde geral qualquer situação,argumento,0.7721530146420014
19249,aborto reduz custos assistência social contribuintes,argumento,0.8213635971270014
19250,acredito todo humano direito proteção leis independentemente poder votar não,argumento,0.7675193446790013
19251,pode ajudar arrependimento sabendo fez algo corrigi-lo tarde demais,nao_argumento,0.7480421844460019
19252,haver alguma forma,nao_argumento,0.7924142597900016
19253,existem diferenças opinião zigoto embrião feto adquire personalidade sempre pessoa,nao_argumento,0.7813090560460013
19254,frequentemente mulher medo falar sabe grávida portanto pílula dia seguinte ineficaz nessas situações,argumento,0.7602440980030011
19255,assassinato e não assassinato,argumento,0.7913182287950016
19256,inescrupuloso governo facilite tomada vidas inocentes,argumento,0.8312060041170014
19257,esperamos acontecimentos vestindo roupas criando problemas artificiais,nao_argumento,0.8199090953000011
19258,ao usar site concorda termos uso política privacidade,nao_argumento,0.8057396733460016
19259,ciência razão jovens tornando pró-vida,nao_argumento,0.8189659976410015
19260,pesquisa dicionários enciclopédias termo personalidade geralmente redireciona pessoa,nao_argumento,0.8165744477390016
19261,warren admite bebês pessoas critérios propostos nessa base outros incluindo filósofo moral peter singer concluem infanticídio pode moralmente aceitável sob algumas circunstâncias por exemplo bebê gravemente incapacitado estado grave salvar vida vários outros bebês,argumento,0.7709150079920015
19262,enquanto ativistas pró-escolha marcharam preto twittaram fotos si mesmos vestindo preto ativistas anti-aborto escolheram branco cor contra-protestos,nao_argumento,0.7822012893640016
19263,existem muitos outros,nao_argumento,0.8173511943890015
19264,embora geralmente legal moralidade aborto controle natalidade abandono crianças como forma infanticídio vezes discutida,nao_argumento,0.7579794037310009
19265,fazer controle natalidade receita ajuda mulheres acessar formas controle natalidade eficazes prevenção gravidez diu implantes,nao_argumento,0.8100589473330013
19266,outros alertam contra uso desnecessário anestésico fetal durante aborto pois apresenta riscos potenciais saúde mulher grávida,argumento,0.7382294108350015
19267,versão moderna juramento hipocrático escrita 1964 luis lasanha ainda proíbe efetivamente médicos realizarem abortos linha acima tudo devo brincar deus,argumento,0.7457290031960019
19268,questão brevidade abreviamos questão questão central o aborto deve legal,nao_argumento,0.7771932012290016
19269,investigação fertilidade 1993 10 767 mulheres colégio real conjunto clínicos gerais colégio real obstetras ginecologistas constatou mulheres menos dois abortos experimentaram mesma fertilidade futura menos duas gestações naturais,argumento,0.782684910516001
19270,dependendo questões consideram importantes indivíduo posição pode aproximar lado outro muitos americanos geralmente mantêm posição neutra avaliam aborto caso caso,nao_argumento,0.7586363001200019
19271,melhor criança sofresse,nao_argumento,0.8340942573500015
19272,decisão 7-2 declarou constituição dá uma garantia certas áreas zonas privacidade esse direito privacidade amplo suficiente abranger decisão mulher interromper gravidez,argumento,0.7683292113390019
19273,embora mãe possa dificuldade optar opção pode eventualmente considerar decisão matar alma tendo mente todos prós contras dessa decisão,nao_argumento,0.7502480357620007
19274,projeto estenderia proteção constitucional vida nascituros desde momento concepção,argumento,0.795708097835002
19275,deseja reduzir aborto precisa trabalhar gestações planejadas,nao_argumento,0.8018229909080011
19276,zigoto humano atende definição facilidade,nao_argumento,0.8131087120550016
19277,anthony kenny argumenta pode derivado crenças linguagem cotidianas pode-se dizer legitimamente se mãe feito aborto seis meses após gravidez matado possível inferir razoavelmente seis meses eu em questão sido pessoa existente reivindicação válida vida,argumento,0.7400974710280016
19278,sabe sei aborto errado,nao_argumento,0.8096231688760015
19279,editor jurídico washington post diz tem profundo problema legitimidade,nao_argumento,0.810413304533002
19280,incidentes violência incluíram destruição propriedade sob forma vandalismo crimes contra pessoas incluindo seqüestro perseguição agressão tentativa assassinato assassinato crimes afetam pessoas propriedades incluindo incêndio criminoso atentados,nao_argumento,0.756654320291001
19281,instituto guttmacher relatou metade todas mulheres fazem abortos todos anos fizeram menos aborto anterior enquanto 8 5 abortos relatados centros controle prevenção doenças 2010 submetidos mulheres três abortos anteriores,argumento,0.7561229336170008
19282,dados exatos saúde mãe defeitos congênitos desconhecidos,nao_argumento,0.8145053358340011
19283,centros controle prevenção doenças receberam relatos mortes 439 mulheres aborto induzido desde roe v wade último ano relatado 2006,argumento,0.7814724854020008
19284,outro identificador debate abolicionista remonta luta século xix contra escravidão humana,nao_argumento,0.792116079695002
19285,dezessete cento 17 disseram aborto nunca deve permitido 34 disseram aborto deve permitido apenas estupro incesto risco vida,nao_argumento,0.7551160462570019
19286,aborto seletivo baseado anormalidades genéticas terminação eugênica discriminação aberta,argumento,0.811396824852002
19287,muitos movimento pró-vida preferem usar termo pró-aborto descrever apóiam legalização aborto,nao_argumento,0.8004170605660019
19288,tempo definiu privacidade relação aborto capacidade mulher decidir acontece próprio corpo,argumento,0.789248098772002
19289,versão deste post apareceu originalmente drjengunter wordpress com,nao_argumento,0.7670684839350016
19290,chama-se constituição estados unidos deixe-me longe,nao_argumento,0.8191148727400014
19291,eis como caso envolveu lei texas 1854 proíbe aborto exceto com objetivo salvar vida mãe,nao_argumento,0.7316722951740015
19292,consulte religião problemas resultados pesquisa anual religião vida pública 2010 fórum religião vida pública 17 setembro 2010 17 acreditam o aborto deve legal todos casos acessado 16 março 2011 http pewforum org uploadedfiles top-ics issues politics_and_elections immigration-en-vironment-views-fullreport pdf,nao_argumento,0.7538927497390008
19293, trunfo bem volta posição tinham onde pessoas talvez vão lugares ilegais proibi-lo matthews acredita punição aborto sim não princípio,nao_argumento,0.7416300744700007
19294,voltando dias abortos fundos inúmeras mulheres morreram mutiladas,argumento,0.8159625679660015
19295,sarah kliff lembre-se ovas,nao_argumento,0.8496236098380016
19296,maureen condic phd professora associada neurobiologia anatomia professora adjunta adjunta pediatria escola medicina universidade utah explica resposta primitiva dor reflexo espinhal desenvolvida oito semanas gestação acrescenta existe concordância universal dor detectada feto primeiro trimestre,argumento,0.7835321685940017
19297,malta limitações substanciais aborto ainda menores taxas mortalidade materna todo mundo baixas estados unidos,argumento,0.801404910267001
19298,protestos anti-aborto sendo realizados todo país,nao_argumento,0.8343329051070013
19299,cruel forçar mulheres carregar fetos defeitos congênitos fatais termo,argumento,0.7982154309750019
19300,personalidade começa feto torna viável capaz sobreviver útero após nascimento concepção,argumento,0.7791787686450019
19301,taxa mortalidade colonoscopia 40 vezes maior aborto,argumento,0.8096461553350012
19302,moore and persaud humano desenvolvimento 350-358,nao_argumento,0.8130709300900014
19303,humano importa certo,nao_argumento,0.7948689565820015
19304,poderá mudar idéia informar nenhuma dessas suposições verdadeira,nao_argumento,0.7727551221210015
19305,contrário bastante convincente simplesmente dizer grande maioria abortos abortos puramente eletivos feitos mulheres saudáveis ​​com bebês saudáveis,argumento,0.7487992133920015
19306,pode gostar inscreva-se ocorreu erro,nao_argumento,0.7612918534430015
19307,procon org instituição caridade pública 501 c 3 existe causa contribuições,nao_argumento,0.8009977922040019
19308,natureza diferente células musculares pele porque crescem seres humanos,nao_argumento,0.7609500568290019
19309,participe comunidade participando pesquisa 2 minutos,nao_argumento,0.8286472095060013
19310,sofra violinista argumento pró-aborto autonomia corporal falha pdf,nao_argumento,0.8124517867670016
19311,geral enfatizamos drama caso individual estatísticas massa falamos último sempre 5 000-10 000 mortes ano,nao_argumento,0.7712780491530014
19312,informado fé começo fim fiz apenas quanto bebês nascer eu fiz final vida também,argumento,0.7672487380000012
19313,achado endossado 2012 colégio americano obstetras ginecologistas afirmou não informações científicas legítimas apóiem ​​a afirmação feto sente dor,argumento,0.7694541768760019
19314,abortos devem proibidos após certa duração gravidez,nao_argumento,0.8013758501850011
19315,defendido aprovamos lei neste país diz toda vida humana todas etapas desenvolvimento digna proteção,argumento,0.804699385795001
19316,zigoto composto dna humano outras moléculas humanas portanto natureza inegavelmente humana outras espécies,nao_argumento,0.7760308816370015
19317,aborto freqüentemente causa intensa dor psicológica estresse,argumento,0.7980531541760011
19318,uso termo pode antagonizar indevidamente interlocutor correr risco encerrar debate,nao_argumento,0.7905276080120013
19319,mecanismo hipótese proposto explorado primeira vez estudos ratos realizados década 1980,nao_argumento,0.806114079693002
19320,enquanto prática infanticídio como forma planejamento familiar desapareceu amplamente países desenvolvidos controle natalidade aborto ainda praticados moralidade legalidade continuam sendo debatidas,nao_argumento,0.7303749287070024
19321,candidato concentrar leis restritivas levará mulheres clandestinidade aumentará dificuldades financeiras muitas arriscarão saúde vida reduzirá aborto,argumento,0.7960377581560016
19322,qualquer outro caso escolheria adoção necessário,nao_argumento,0.7733277068600014
19323,últimos 25 anos guttmacher conduziu dois grandes estudos perguntando mulheres escolheram aborto respostas permaneceram basicamente mesmas apenas 7 mulheres relatam aborto ocorreu devido motivo saúde possível problema saúde bebê menos meio cento relatam aborto ocorreu porque engravidaram resultado estupro,argumento,0.6969130089540023
19324,aparece departamento emergência falta ar,nao_argumento,0.8103020744070015
19325,enquanto igrejas católica luterana opõem aborto muitos membros acreditam aborto deve legal todos maioria casos contra ilegal todo maioria casos 51 vs 45 luterana 48 vs 45 católica,nao_argumento,0.772832404040001
19326,ver isabelle l horon subnotificação mortes maternas atestados óbito magnitude problema mortalidade materna american journal of public health 95 março 2005 478-82 trinta oito cento mortes maternas declarados atestados óbito,nao_argumento,0.7691005633430014
19327,eu acredito toda vida presente individual deus nenhuma vida descartável proposta une americanos ato proteção criança nascer capaz suportar dor protegeria nascituros partir 20 semanas cinco meses vida gravidez base capacidade sentir dor,argumento,0.7703867655740008
19328,nível alto aprovação 81 na república checa menor 47 na polônia,nao_argumento,0.8189829702140016
19329,pró-vida abraçar princípios não-violência justiça igual todos - verdadeiros princípios feminismo anunciados primeiras feministas américa,argumento,0.8086067778930012
19330,benjamin wittes deixar ovas atlantic mensal janeiro fevereiro 2005 p 48,nao_argumento,0.792320961506002
19332,alguns homens ajudaram cozinhando sopa servindo sanduíches,nao_argumento,0.8147812569330012
19334,cite estatística fonte sempre falar lei aborto américa,nao_argumento,0.8034466746710015
19335,texto disponível sob licença creative commons attribution-sharealike termos adicionais podem aplicados,nao_argumento,0.8111777022810019
19336,deborah anne driscoll professora obstetrícia ginecologia universidade pensilvânia disse muitos casais têm recursos têm resistência emocional têm apoio familiar criar criança síndrome down,argumento,0.811857710898001
19337,aborto elimina potenciais contribuições sociais futuro humano,argumento,0.8086013133680012
19338,mulheres abortam têm menos probabilidade sofrer problemas saúde mental mulheres negaram abortos,argumento,0.7858053771180019
19339,20 casos abordaram lei aborto estados unidos quais mantiveram roe v wade,argumento,0.7968897905790016
19340,oponentes identificando-se pró-vida sustentam personalidade começa concepção e portanto aborto assassinato imoral humano inocente,argumento,0.750673401895001
19341,principal preocupação eliminar leis qualquer coisa dentro razão feita permitida,nao_argumento,0.7782263691810014
19342,exemplo argumenta-se feto filho mulher oposição mero estranho aborto mata feto vez apenas deixá-lo morrer que caso gravidez decorrente relações sexuais voluntárias mulher consentiu tacitamente feto usando corpo dever permitir use corpo vez responsável necessidade usá-lo,argumento,0.7414569673610019
19343,todos bebês têm grande potencial mulher poderia abortar feto poderia crescido grande importância sociedade mundo geral,argumento,0.7881655388880016
19344,apesar rígidas restrições aborto irlanda menor taxa mortalidade materna mundo acordo estudo várias agências nações unidas,nao_argumento,0.8017442002120017
19345,entanto associação psicológica americana descobriu estresse maior antes aborto evidências síndrome pós-aborto,argumento,0.8002934689380016
19346,witold waszczykowski disse imprensa associada esperamos debate sério questões vida morte nascimento,nao_argumento,0.8006007531800016
19347,diz não quê,nao_argumento,0.7805974401200017
19348,favor selecione newsletter,nao_argumento,0.8426561324930015
19349,incrível comunidade consiste 2 461 escolas ensino fundamental médio 29 4 4 160 escolas ensino médio 49 7 1 748 faculdades universidades 20 9 todos 50 estados 87 países,nao_argumento,0.7900986445820012
19350,portanto célula humana óvulo humano mesma coisa,nao_argumento,0.7571815075480012
19351,protestaram gdansk lodz wroclaw cracóvia outros lugares nação majoritariamente católica,nao_argumento,0.8513144706350013
19352,deve considerado dependendo crenças,nao_argumento,0.7975673113820015
19353,embora muitos grupos religiosos oponham aborto igreja metodista unida igreja presbiteriana associação universalista unitária congregações oficialmente favor escolha,nao_argumento,0.789594044162002
19355,eu sei filho enfrentará discriminação,nao_argumento,0.8228626222460015
19356,acesso limitado cuidados saúde após parto realmente entendia riscos mencionados médico próxima gravidez,nao_argumento,0.7871888205740011
19357,org mar 30 2015 nota editor pergunta pergunta especificamente aborto deve legal,nao_argumento,0.7964398191730017
19358,aqui olhada aborto ambos lados - 10 argumentos favor aborto 10 argumentos contra aborto - total 20 declarações representam variedade tópicos visto ambos lados,nao_argumento,0.765477300331001
19359,mulheres preparadas cuidar filhos devem menos colocá-las adoção,argumento,0.7989751296570015
19360,cientistas definem organismo estrutura complexa elementos interdependentes constituídos continuar atividades vida órgãos funcionamento separado mutuamente dependentes,nao_argumento,0.7975220778250016
19361,sente cada mulher deve permissão tomar decisões própria saúde bem-estar,argumento,0.7884368483470015
19362,assim embora questão histórica sido alma entra corpo termos modernos questão poderia colocada momento indivíduo desenvolvimento desenvolve personalidade individualidade,nao_argumento,0.7212114053460013
19363,incluem anencefalia cérebro ausente complexo parede corpo onde órgãos desenvolvem cavidade corpo,nao_argumento,0.773230085117002
19364,estudo 2012 obstetrícia ginecologia constatou risco mulher morrer após aborto 0 6 100 000 enquanto risco morrer dar luz cerca 14 vezes maior 8 8 100 000,argumento,0.7503771864060012
19365,pode haver muitos sim igual número não expressando opinião isso fortalecendo assim argumentos giram torno dessa questão,nao_argumento,0.7259170142070016
19366,adolescentes tornam mães têm perspectivas sombrias futuro,argumento,0.8211393303680011
19367,debate tornou questão política legal alguns países ativistas anti-aborto buscando promulgar manter expandir leis anti-aborto enquanto ativistas direitos aborto buscam revogação flexibilização tais leis melhorando acesso aborto,nao_argumento,0.7484899843000008
19368,outros rejeitam posição fazendo distinção humano pessoa humana argumentando que embora feto inocente biologicamente humano pessoa direito vida,argumento,0.7478487782910019
19369,além disso visão favorece benefício pessoas futuras ainda concebidas potencial sido argumentado justificado abortar gravidez intencional favor concepção novo filho posteriormente melhores condições,argumento,0.7336593218870008
19371,porque as mulheres abortam correm maior risco dar luz crianças envolveriam atividades criminosas mulheres controle momento gravidez propensas criar filhos ambientes ideais crime reduzido acesso aborto legal,argumento,0.7694843412730008
19372,a questão pode colocada historicamente,nao_argumento,0.7831931050650016
19373,quando marcar consulta significa tirar folga trabalho encontrar assistência infantil dirigir metade estado,nao_argumento,0.7998692624830012
19374,desacordo opiniões primeiras feministas américa todas quais opunham aborto,argumento,0.8081192103980019
19375,material protegido direitos autorais jason ladock reimprima permissão,nao_argumento,0.8105815272470016
19376,democracia certos direitos considerados inalienáveis ​​e portanto sujeitos concessão retirada governo,nao_argumento,0.768906671385002
19377,usando termo pró-escolha aspas sinalizando outro lado chama si mesmo,nao_argumento,0.7949519595360014
19378,usou adjetivos negativos sofrer,nao_argumento,0.7856987497810015
19379,projeto lei - eliminou obstáculo parlamentar agora - aprovado tornará leis aborto polônia tão restritivas quanto outros dois países europa malta vaticano,nao_argumento,0.7700237411210019
19381,estudo universidade califórnia san francisco constatou mulheres afastadas clínicas aborto porque haviam ultrapassado limite gestacional imposto clínica três vezes chances estar abaixo nível pobreza dois anos mulheres capazes obter abortos,argumento,0.7735806073520014
19382,interlocutor levantar questão ressalte que 1 palavra contracepção significa literalmente contra concepção portanto pode dizer algo contraceptivo permitir concepção 2 fertilização a definição baseada gravidez ainda definição predominante dicionários médicos atualmente,nao_argumento,0.7042682395940005
19384,bíblia apesar interpretações contrárias contém condenação explícita aborto retrata morte feto equivalente morte humano,argumento,0.7543081232640012
19385,1869 anthony disse não importa motivo amor comodidade desejo salvar sofrimento nascituros inocentes mulher terrivelmente culpada cometer ato,argumento,0.767498018545002
19386,entanto fato membro indústria aborto bernard nathanson admitiu circular números falsos,nao_argumento,0.8058607832430019
19387,obter informações definição organismo consulte medlineplus serviço on-line informações saúde institutos nacionais saúde medlineplus merriam-webster online s v organism acessado 21 janeiro 2011 http www merriam-webster com medlineplus organism,nao_argumento,0.7840993257020011
19388,excelente recurso ensaio aborto entregue amanhã,nao_argumento,0.8301459896800013
19389,espero todos forças fazer escolha certa,nao_argumento,0.8020465114840013
19390,governo autoridade condenar aborto mulher souber gravidez,nao_argumento,0.8159956073080012
19391,como divisão zigoto gêmeos através processo geminação monozigótica pode ocorrer décimo quarto dia gravidez kenny argumenta identidade individual obtida nesse momento e portanto aborto permitido após duas semanas,argumento,0.725657093801001
19392,acho gerações futuras olharão trás história país chamarão bárbaros terem assassinado milhões bebês nunca damos chance viver,nao_argumento,0.7852588235430016
19393,preço vista implante us 825 74 ainda precisa pagar inserção,nao_argumento,0.7762876744550014
19394,além disso muitas mulheres procuram abortos tardios economicamente desfavorecidas provável filhos precisem assistência social,argumento,0.751307628610001
19395,significa maioria mulheres acredita aborto deve permitido apenas circunstâncias extremamente raras,argumento,0.7586080119760019
19396,setembro 2016 campanha donald trump lançou carta susan b lista anônima afirmando comprometido com nomear juízes pró-vida suprema corte eua firmar lei ato proteção criança nascer capaz causar dor acabaria abortos dolorosos longo prazo todo país alteração hyde permanente,nao_argumento,0.7449355065840023
19397,menos 38 estados aprovaram leis similares homicídio fetal 0 exemplo mulher 21 anos cardiomiopatia pós-parto insuficiência cardíaca após última gravidez sobreviveu a mortalidade menos 50 0 dr ben carson eu adoraria vê-lo virado,nao_argumento,0.7496389609890004
19398,investigação documentos estaduais david reardon et al descobriram três mortes relacionadas aborto ocorreram 1989 maryland embora estatísticas oficiais maryland mostrassem mortes relacionadas aborto naquele ano,argumento,0.7584974752430015
19399,preciso porque fizer cesariana criança morrer posso prisão três anos porque criança prematura,nao_argumento,0.7452212924470012
19400,dinheiro contribuintes usado permitir mulheres pobres acessem mesmos serviços médicos mulheres ricas aborto desses serviços,nao_argumento,0.8096230775770014
19401,violência anti-aborto freqüentemente cometida estados unidos citação necessário embora ocorrido austrália canadá nova zelândia,argumento,0.780467391145001
19402,religião hindu texto sagrado kaushitaki upanishad afirma aborto equívoco equivalente matar próprios pais,argumento,0.7893143698730012
19403,outros admitem feto futuro nosso argumentam privado futuro dano significativo dano significativo feto porque existem relativamente poucas conexões psicológicas continuações memória crença desejo coisas gênero feto agora adulto desenvolverá,nao_argumento,0.7440240773130012
19404,ver organização mundial saúde mortalidade materna 2005 estimativas desenvolvidas quem unfpa banco mundial acessada 4 abril 2011 http www who int whosis mme_2005 pdf,nao_argumento,0.768242424894001
19405,marcharam ruas vestindo preto sinal luto direitos reprodutivos,nao_argumento,0.8237609699210016
19406,hoje dia conceitos subjetividade intersubjetividade personalidade mente passaram abranger vários aspectos humano anteriormente considerados domínio alma,nao_argumento,0.7783486345110016
19408,abordagem alternativa basear personalidade direito vida capacidades naturais inerentes ser,nao_argumento,0.7928985833830013
19409,proponentes identificando-se pró-escolha sustentam escolha aborto direito mulher deve limitado autoridade governamental religiosa supera qualquer direito reivindicado embrião feto,argumento,0.7856167476890007
19410,carm recomenda uso programa pesquisa logotipos bíblia,nao_argumento,0.8367470345030011
19413,mãe engravidou primeira vez 19 anos fez aborto porque ela pronta mãe,nao_argumento,0.7500855847630016
19414,tente encontrar oportunidade mencionar muitas pessoas encontraram esperança cura após aborto meio programas projeto rachel estabelecido igreja católica servir todas pessoas independentemente afiliação religiosa,argumento,0.763594484236001
19415,acordo revisão 2010 faculdade real britânica obstetras ginecologistas maioria neurocientistas acredita córtex necessário percepção dor,nao_argumento,0.7973596378150013
19416,david mellor colegas observaram cérebro fetal inundado substâncias químicas naturais mantêm sedado anestesiado nascimento,argumento,0.812947234908001
19417,vez opção abortar mulheres devem dar bebês indesejados pessoas conseguem engravidar,argumento,0.7948201331660019
19418,aproximadamente 700 000 abortos ano estados unidos,nao_argumento,0.8102799203700012
19419,eu sinto sendo egoísta mantendo bebê,nao_argumento,0.7968735202060014
19420,obrigado tempo consideração,nao_argumento,0.8108305236690015
19421,muitos clínicos praticantes reservam-se direito recusar completamente aborto decidir farão após período específico tempo preocupado segurança procedimento paciente,nao_argumento,0.780702893804002
19422,eu mãe solteira dois filhos maravilhosos precisam mim,nao_argumento,0.8038038510070015
19423,sabíamos quais opções pensávamos completamente nelas,nao_argumento,0.7746684986230014
19424,acordo daniel r mishell jr md presidente departamento obstetrícia ginecologia escola medicina keck universidade sul califórnia antes legalização aborto mulheres costumavam tentar induzir abortos usando cabides agulhas tricô descarga radiador indo abortistas inseguros,argumento,0.8008734286520003
19425,cathy cleaver ruse pesquisadora sênior conselho pesquisa família,nao_argumento,0.8673069751380015
19426,precisamos concordar calderone aborto perigoso citar afirmação aborto ilegal feito legal,nao_argumento,0.761105476557002
19427,direito inalienável vida todo humano inocente elemento essencial sociedade civil,argumento,0.8008953039250013
19428,argumenta-se que assim permitido desconectar e assim causar morte pessoa usando rins permitido abortar feto que mesma forma diz-se direito use funções suporte vida corpo contra vontade,argumento,0.7352789421750012
19429,acredito s filho s ainda a aí algum lugar acredite nisso pode ajudá-lo,nao_argumento,0.7675367110250014
19430,permitiria médico matasse,nao_argumento,0.8466305566280016
19431,pesquisa nacional realizada 2003 mulheres revelou maioria mulheres 51 acredita aborto nunca deve permitido permitido apenas estupro incesto risco vida,argumento,0.762712463458002
19432,fevereiro o estudo 2014 publicado causas controle câncer revisado pares constatou aborto está significativamente associado risco aumentado câncer mama o risco câncer mama aumenta medida número abortos aumenta,argumento,0.7595157186810012
19433,the american heritage medical dictionary reimpressão 7 maio 2008 s v vida,nao_argumento,0.8026329038120015
19434,nessa abordagem essencialmente direito vida capacidade natural desenvolver características psicológicas relevantes e vez seres humanos possuem capacidade natural têm essencialmente direito vida começando concepção ou sempre surgirem,argumento,0.7539314285300006
19435,embora tribunais decidido questão personalidade fetal questão levantada dois casos tremblay v daigle er v sullivan,nao_argumento,0.7808372216850016
19436,qualquer esforço emendar constituição exigiria aprovação dois terços duas casas congresso ratificação três quintos estados tarefa fácil,nao_argumento,0.8040581165340016
19437,ibid 163-64 ênfase adicionada,nao_argumento,0.8305899486350016
19438,ver aborto américa pesquisa cavaleiros maristas colombo julho 2009 acesso 16 março 2011 http www,nao_argumento,0.7823891747810013
19439,ler dor fetal consulte ashley morrow fragoso dor fetal filhos ainda nascidos podem sentir dor útero,nao_argumento,0.7826448454710015
19440,sete membros supremo tribunal concordaram,argumento,0.8408583346800015
19441,podem contratar advogado não,nao_argumento,0.7841332278630015
19443,outros filósofos aplicam critérios semelhantes concluindo feto direito vida porque possui ondas cerebrais função cerebral superior autoconsciência racionalidade autonomia,argumento,0.7504813785110007
19444,escritório orçamento congresso cbo agência federal apartidária avaliou proposta lei anti-aborto proibiria todos abortos todo país após 20 semanas gravidez descobriu nascimentos adicionais resultantes aumentariam déficit federal us 225 milhões nove anos devido crescente necessidade cobertura médica,argumento,0.7817203677880004
19445,caso histórico aborto roe v wade decidido janeiro 22 1973 favor direitos aborto continua sendo lei terra,argumento,0.7710107575720015
19446,êxodo 21 22 -25 crime abortar mulher tratado crime propriedade enquanto matar mulher considerado assassinato punido pena morte,argumento,0.7841630989850019
19447,abortos aceitos incondicionalmente sociedade facilmente obtidos pessoas usarão forma regular controle natalidade,argumento,0.7937993326700016
19448,1972 39 mortes maternas abortos ilegais,argumento,0.8123298283120014
19449, moralidade revolução figura útil amplamente aceita esforçamos corrigi-la estatísticas honestas,nao_argumento,0.8119820557770013
19450,posição contrasta consenso científico aborto causa câncer mama,nao_argumento,0.8124334149540016
19451,enquanto 30 países aborto legalizado demais países têm restrições parciais proibição total aborto menos vida mãe risco,nao_argumento,0.7640344701570015
19452,menos pesquisador anestesia sugeriu legislação dor fetal pode dificultar obtenção abortos porque clínicas aborto carecem equipamento experiência fornecer anestesia fetal,nao_argumento,0.760203091778002
19453,1 5 milhão famílias americanas desejam adotar filho existe filho indesejado,argumento,0.786008175511002
19454,estado deve fazer lei aborto ilegal apenas sob certos critérios exemplo estupro mãe prestes morrer dar luz,nao_argumento,0.7688125806220016
19455,igreja católica apóiam proibição total,nao_argumento,0.8292093193270015
19456,o co-autor freakonomics steven levitt phd escreveu que aborto legalizado as concepções aumentaram quase 30 nascimentos caíram 6 indicando muitas mulheres usando aborto método controle natalidade forma bruta drástica tipo apólice seguro,nao_argumento,0.7319613418000016
19457,grandes cidades varsóvia quase todas lojas abertas empresas escritórios trabalhavam dia-a-dia,nao_argumento,0.810220080586002
19458,aborto diferente qualquer outra questão social moderna debatida hoje muitas pessoas sofrendo causa disso,nao_argumento,0.756143463782001
19459,levitt declara livro freakonomics promovendo negando nenhum curso ação - apenas relatando dados economistas,nao_argumento,0.7823948922530012
19460,restante deste comentário direcionado àqueles fizeram abortos,nao_argumento,0.7877327238120011
19461, trunfo resposta deve haver alguma forma punição,nao_argumento,0.7781957241080012
19462,legislação americana atual proíba aborto após ponto fixo gravidez,nao_argumento,0.807411168387002
19463,apenas 8 mulheres abortam usam nenhuma forma controle natalidade deve descuido individual disponibilidade aborto,argumento,0.7388893173840009
19464,geral direito privacidade baseia-se disposições habeas corpus primeiro encontrou expressão oficial sob henry ii século 11 inglaterra precedentes lei anglo-saxônica,nao_argumento,0.787847184591002
