id,text,label,wmd_rate
19085,vários pontos serem destacados relação acusação inúmeras mulheres morrerão,argumento,0.8003220409720099
19086,cumpre quatro critérios necessários estabelecer vida biológica metabolismo crescimento reação estímulos reprodução,argumento,0.7873824216970099
19087,financiar aborto diferente financiar guerra oriente médio,argumento,0.8171423435740104
19088,set 2013 estudo revisado pares comparando saúde mental mulheres fizeram abortos mulheres negaram abortos constatou mulheres negadas abortaram sentiram arrependimento raiva menos alívio felicidade mulheres fizeram abortos,argumento,0.7674628022030102
19089,formou direito universidade georgetown,nao_argumento,0.8195303134720101
19090,portanto julgarei outro humano direi aborto certo errado,nao_argumento,0.7430428194160097
19091,página 20 relatório afirma definitivamente feto pode sentir dor antes semana 24,argumento,0.7602599012230098
19092,aborto reduz crime,argumento,0.80181844478301
19093,acordo argumento negam fetos têm direito vida valorizam toda vida humana selecionam características arbitrárias níveis particulares desenvolvimento físico psicológico dando alguns seres humanos valor direitos outros,argumento,0.7660690199780102
19094,transmite vibe parece vergonhosa pensa profissional profissional,nao_argumento,0.8005220841970102
19095,questão típica cunha políticos usam hoje combater medo alguma forma direitos pessoas retirados vou liderar acusação derrubar constituição assunto,nao_argumento,0.7636169840560103
19096,oração bem mulheres bebês vamos atrás daqueles corações mentes armados conhecimento animados compaixão,nao_argumento,0.7866160750650102
19097,podemos fazer melhor,nao_argumento,0.79904064811901
19098,enquanto leis livro emenda hyde dificultando exercício todos direitos mulheres baixa renda,argumento,0.7825946192840099
19099,estudo junho 2003 publicado jornal internacional epidemiologia revisado pares estimou cerca 15 abortos primeiro trimestre atribuídos história anterior aborto induzido afirmou aborto induzido aspiração vácuo associado risco aumentado aborto primeiro trimestre gravidez subseqüente,argumento,0.7605451970520105
19100,leva próximo tópico lei,nao_argumento,0.8093688389920101
19101,pesquisa opinião ipsos recente apenas 11 favor dessa opção,nao_argumento,0.7770555437970097
19102,estudo chinês 2013 publicado jornal indiano câncer revisão pares encontrou associação câncer mama histórico abortos 1 adoção alternativa viável aborto alcança resultado 1 abortos causam danos psicológicos,argumento,0.7832878006680106
19103,defensores critérios propostos podem responder reversíveis coma satisfazem critérios relevantes porque retêm todos estados mentais inconscientes,nao_argumento,0.7460245432880097
19104,leis aborto variam consideravelmente jurisdições desde proibição total procedimento poucas limitações,nao_argumento,0.7839480288280097
19105,exemplo mary ann warren sugere consciência menos capacidade sentir dor raciocínio auto-motivação capacidade comunicação autoconsciência,nao_argumento,0.7643379107800099
19106,1960 dr mary calderone ex-diretora médica paternidade planejada estimou 9 cada 10 abortos ilegais feitos médicos licenciados médicos treinados tal aborto terapêutico ilegal perigoso porque sendo bem feito médicos,argumento,0.7541382347330101
19107,dever governo proteger vida direito garantido constituição,argumento,0.8029035785590103
19108,precisamos presidente sempre sempre lutará direitos nascituros,argumento,0.77770916183401
19109,fonte lindsey graham 2016 proteja santidade vida www lindseygraham acessado 19 agosto 2015 nota editor pergunta pergunta especificamente aborto deve legal,nao_argumento,0.7587984404650095
19111,bebê deve vir mundo indesejado,argumento,0.79159067040001
19112,ver desenvolvimento fetal medlineplus acessado 21 janeiro 2011 http www nlm nih gov medline-plus ency article 002398 htm gravidez semana semana semanas 17 20 webmd acessado 15 março 2011 http www webmd baby guide sua-gravidez-semana - por-semana-semana-17- 20,nao_argumento,0.77496239205001
19113,notado nível apoio protesto,nao_argumento,0.8231738861280102
19114,eua 4000 casos aborto relatados diariamente,nao_argumento,0.8069302335060102
19115,exemplo assustador pensar existem crianças vítimas aborto nunca verão luz dia representante casa randy hultgren r-il escreveu janeiro 2014 contamos aborto bom reforçamos idéia vidas humanas descartáveis podemos jogar qualquer coisa alguém incomode,nao_argumento,0.7369225233000103
19116,estudo 2005 publicado revista bmc revisão pares constatou mulheres submetidas aborto escores ansiedade significativamente altos escala ansiedade depressão hospital cinco anos após término gravidez,argumento,0.7790544828560103
19117,além disso gov johnson acredita firmemente mulheres buscam exercer direito legal devem perseguidas acesso negado serviços saúde políticos washington outros lugares insistam politizar questão tão intensamente pessoal séria,argumento,0.7501948804160101
19118,trabalhamos duro temporada eleitoral,nao_argumento,0.8221803362560102
19119,todos abortos injustificados acordo argumento aborto justificado mesma justificativa pudesse aplicada morte humano adulto,argumento,0.7695663741100102
19120,estudo constatou 95 mulheres receberam abortos acharam decisão certa semana após procedimento,argumento,0.7716245093700098
19121,meados anos 90 pró-vida visão minoritária distinta,nao_argumento,0.8050680662420103
19122,colorado programa forneceu contracepção reversível ação prolongada gratuita tipo impossível usar forma inconsistente resultou redução 42 número abortos adolescentes 18 mulheres 20 24 anos,nao_argumento,0.7470059885970102
19123,descrevem aborto longe escolha,argumento,0.79376715696001
19124,manifestações realizadas solidariedade outras cidades europeias incluindo berlim bruxelas dusseldorf belfast londres paris,nao_argumento,0.8287836190420104
19125,conceito pessoa diferente conceito vida humana,nao_argumento,0.80047268795901
19126,49 todas gestações mulheres americanas intencionais,argumento,0.8007027503500102
19127,posso garantir próximos 5 10 anos,nao_argumento,0.7880261783310101
19128,acordo dados recentes aproximadamente 7 milhões mulheres países desenvolvimento tratadas anualmente complicações abortos inseguros menos 22 000 morrem,argumento,0.7889770261240098
19129,enquanto ciência vida começa clara alguns ainda afirmam gravidez começa embrião implante revestimento parede uterina ocorre cerca semana,nao_argumento,0.7586613821220096
19130,risco morte causas maternas malta 8 100 000 estados unidos 11 100 000,argumento,0.8081668248330103
19131,alguns rejeitam argumento motivos relacionados identidade pessoal sustentando feto mesma entidade adulto desenvolverá portanto feto futuro sentido requerido,argumento,0.7500379596000095
19132,aborto procedimento médico seguro,argumento,0.8146542315360101
19134,esposa casados ​​há quase três anos juntos 15,nao_argumento,0.80082211908801
19135,natureza humana natureza diferente humana,nao_argumento,0.80059585433601
19136,seção 7 dessa carta reflete linguagem usada declaração universal direitos humanos garante segurança pessoas,argumento,0.7792142416290102
19137,ainda usados entanto debates pílulas aborto precoce pesquisa destrutiva embriões,nao_argumento,0.77475351784001
19138,ajuda pai filho,nao_argumento,0.8527401537920104
19139,permitir aborto entra conflito direito inalienável vida reconhecido pais fundadores estados unidos 0 tão doente pode transportada sala operações aborto feito cama unidade terapia intensiva 0 nesse caso onde tirou natureza diferente únicas fontes natureza óvulos espermatozóides humanos 0 pesquisa julho 2005 colômbia constatou 65 6 disseram pensavam aborto deveria permanecer ilegal 26 9 deveria legalizado 7 5 certeza 1 vida humana ocorre concepção óvulos fertilizados usados ​​para fertilização in vitro vidas humanas implantados rotineiramente jogados 0 pessoas disseram estuprados gostaria ficar bebê 0 tamar lewin aborto legal sob ataque feroz 15 anos decisão roe v wade new york times 10 maio 1988 acessado 15 março 2011 http www nytimes 1988 05 10 us legal-abortion-under-fierce-attack-15-years-after-roe-v-wade-ruling html scp 2 sq pagewanted all,argumento,0.7224171781410118
19140,sobrecarregará consciência vida sobrecarregará alma morte oh três vezes culpado levou desespero levou crime,argumento,0.7819465397150102
19141,fizemos leis notificação pais,nao_argumento,0.8077228573440101
19142,americanos aceitam abortos ocorrem início gravidez feto tão desenvolvido viável capaz sobreviver sozinho corpo mulher,argumento,0.76228524301001
19143,taxa aborto semelhante países onde ilegal onde amplamente disponível legal segura,argumento,0.7811366214240096
19145,sabemos exemplo dna presente zigoto exatamente cada pessoa possui momento morte sabemos agora vida útero sonha pode sentir dor após cinco meses toda vida humana potencial toda vida humana preciosa,argumento,0.7382748929590098
19146,defender lei proibição aborto nascimento parcial carhart primeira opinião judicial sustenta barreira legal procedimento específico aborto,argumento,0.7807554240080099
19147,ambos termos considerados carregados grande mídia onde geralmente preferidos termos direitos aborto anti-aborto,nao_argumento,0.7814565700810101
19148,veja dicionário médico herança americana propriedade qualidade distingue organismos vivos organismos mortos matéria inanimada manifestada funções metabolismo crescimento reprodução resposta estímulos adaptação ambiente originário dentro organismo,nao_argumento,0.7640728323000102
19149,algo vai além política,nao_argumento,0.7774375412800099
19150,fonte maggie haberman pressionado proibição aborto donald trump vê penalidade mulheres nytimes mar 30 2016 nota editor logo após dia anterior citação 30 2016 divulgada mídia campanha trump divulgou declaração congresso aprovasse legislação tornasse aborto ilegal tribunais federais mantivessem legislação qualquer estado permissão proibir aborto acordo leis estaduais federais médico qualquer outra pessoa pratique ato ilegal contra mulher legalmente responsável mulher,nao_argumento,0.7537770532560091
19151,mulheres aborto punidas cinco anos prisão,nao_argumento,0.8287823365600103
19152,taxas aborto 2008 três cada dez mulheres americanas aborto antes 45 anos,nao_argumento,0.79856865290001
19153,abortos medicamentosos têm menos 0 5 risco complicações graves afetam saúde mulher capacidade futura engravidar dar luz,argumento,0.7531515654560098
19154,vários casos adicionais consideraram outras questões,nao_argumento,0.8003935806100102
19155,outro bom momento recitar provas científicas,nao_argumento,0.7991131458800101
19156,críticas legais decisão ovas tratam muitos pontos quais vários sugerem trata superação poderes judiciais baseou adequadamente constituição exemplo ativismo judicial deve derrubado lei aborto possa decidida legislaturas,nao_argumento,0.7431032043420104
19157,assim candidato declarar pró-vida advoga alteração lei tornar aborto ilegal exemplo revogando roe v wade apoiando emenda constitucional fazê-lo listamos claramente favor contra,nao_argumento,0.7586698471640102
19158,pessoas concepção ponto processo desenvolvimento personalidade concedida,nao_argumento,0.8085354565600102
19159,veja geralmente spivack carla derrubar flores contexto cultural lei aborto início inglaterra moderna,nao_argumento,0.7922330441600103
19160,negar direito aborto pode interpretado nessa perspectiva forma opressão feminina sob sistema patriarcal perpetuando desigualdade sexos,argumento,0.7695399236440098
19161,tribunal decide decidem acho existem restrições absolutamente legítimas constitucionais podem impostas,argumento,0.7471439373190095
19162,pergunta acreditam aborto vida útero humana,nao_argumento,0.7912776934260101
19163,dizem aborto inflige sofrimento feto injusto permitir aborto casais conseguem conceber biologicamente esperando adotar,argumento,0.7594603358370101
19164,debate aborto importância linguagem pode subestimada,nao_argumento,0.7847919153340102
19165,muitos americanos pagam impostos opõem aborto moralmente errado usar dinheiro impostos financiar aborto,argumento,0.7765986993690102
19166,aborto pode resultar complicações médicas tarde vida risco gravidez ectópica dobra chance aborto espontâneo doença inflamatória pélvica aumenta,argumento,0.7761880743660097
19167,aborto reflexo atendemos necessidades mulheres,argumento,0.78545165785601
19168,críticos dessa posição argumentam mero potencial genético base plausível respeito direito vida basear direito vida capacidades naturais levaria posição contra-intuitiva bebês anencefálicos pacientes irreversivelmente coma pacientes morte cerebral mantidos vivos ventilador médico pessoas direito vida,argumento,0.7699734040260096
19170,estabelecer limites legais atual direito absoluto aborto significará menos abortos bem mulheres crianças famílias sociedade,argumento,0.78122883565901
19171,caso estupro incesto forçar mulher grávida ato violento causaria danos psicológicos vítima,argumento,0.7787285721920099
19172,artigo discute dor fetal porque tempo criança útero pode sentir dor disputado objetivo deste artigo apresentar apenas fatos incontestáveis modo argumento persuasivo possa feito distração competição fatos,nao_argumento,0.7305125015990103
19173,pesquisa mostra apenas -0 5 mulheres relatam aborto ocorreu porque vítimas estupro apenas -0 5 relataram aborto ocorreu porque engravidaram resultado incesto,nao_argumento,0.7272154397390098
19174,anestesia administrada diretamente fetos apenas enquanto cirurgia,nao_argumento,0.7751751044180101
19175,acredito questão aborto resolvida amplo consenso assunto momento adequado advogar emendas constitucionais,nao_argumento,0.7793708047370099
19176,única razão acredito criança deve morta,nao_argumento,0.77523628809101
19177,acordo instituto pró-escolha guttmacher,nao_argumento,0.8316411981120102
19178,faz diferença feto,nao_argumento,0.80314983582401
19179,roe v wade tribunal decidiu estado interesse importante legítimo proteger potencialidade vida humana ponto viabilidade antes viabilidade direitos fundamentais mulher convincentes estado,argumento,0.7784190849710103
19180,fato dois institutos apóiam aborto legalizado pressionam tipo redefinição gravidez décadas instituto guttmacher instituto pesquisa aborto originalmente estabelecido planejada federação paternidade américa colégio americano obstetras ginecologistas,nao_argumento,0.7898979643430104
19181,presidente invocarei 14ª emenda constituição protegerei vida nascida precisamos fazer aborto destruição vida humana inocente lincoln primeiro partido republicano fizeram escravidão 130 anos atrás trazendo abolição,argumento,0.7803966734500103
19182,john noonan propõe cenário família considerada responsável perda dedos causada ulceração queimadura sofrida hóspede jantar recusaram deixar passar noite embora frio lá hóspede mostrasse sinais estar doente,nao_argumento,0.7525268942420105
19183,estudo 2002 publicado revista médica sul 173 000 mulheres americanas constatou mulheres abortaram 154 chances cometer suicídio mulheres levaram termo,argumento,0.7821500628480097
19184,feministas pró-vida acreditam vira feminismo cabeça baixo porque diz mulheres têm direito inerente participar sociedade condicionado cirurgia sacrificar filhos,argumento,0.7561981693680102
19185,marjorie inglaterra embrião,nao_argumento,0.8437579898260102
19186,fato maioria estatísticas aborto mostra imagem satisfatória,nao_argumento,0.7917307088720101
19187,anteriormente chefe gabinete dois membros congresso,nao_argumento,0.8282207598030104
19188,planejava engravidar escolheria aborto exceto gravidez matando menos gravidez termine morrerá deixando mãe 5 meses mãe,argumento,0.7648161735200099
19189,newsweek 16 abril 2010 acesso 28 fevereiro 2011 http www news-week 2010 04 15 remember-roe html,nao_argumento,0.7993297993280101
19190,pessoas embrião zigoto feto tornam pessoa viva vez liberados extraídos útero,argumento,0.7923601410360097
19191,wikipedia ® marca registrada wikimedia foundation inc organização fins lucrativos,nao_argumento,0.83268788786001
19192,além disso existem dificuldades logísticas tratamento feto objeto ação direta,nao_argumento,0.7628864582240099
19193,feto deve punido erro cometido adultos,argumento,0.78365839658901
19194,decisão roe v wade errada deveria anulada 0 enquanto debates modernos aborto retêm parte linguagem desses debates antigos terminologia frequentemente adquiriu novos significados 0 sugestão trazida atenção generalizada artigo acadêmico 1999 impacto aborto legalizado crime autoria economistas steven d levitt john donohue 1 juíza suprema corte ruth bader ginsburg escreveu opinião dissidente gonzales v carhart 2007 restrições indevidas aborto infringem autonomia mulher determinar curso vida assim gozar igual estatura cidadania,nao_argumento,0.7164392641660111
19195,apoio distinção alguns propõem lista critérios marcadores personalidade,nao_argumento,0.79439434426401
19197,cidade nova york 2012 bebês negros abortados 31 328 nascidos vivos 24 758,argumento,0.8123856591890103
19198,ver pedra 1987,nao_argumento,0.79522491181801
19199,listas divergem precisamente quais características conferem direito vida tendem propor várias características psicológicas fisiológicas desenvolvidas encontradas fetos,argumento,0.7706490757740099
19200,diria deve receita deve feito mediante receita,argumento,0.7746858141350099
19201,ruas bondes ônibus cidades polonesas muitas mulheres usavam negras solidariedade greve,nao_argumento,0.82054650860501
19202,relatório constatou mulheres cujas gestações terminaram aborto espontâneo induzido infecção causa morte 34 mulheres seguida hemorragia 22 outras condições médicas 16,argumento,0.7810456334260096
19203,projeto lei veio iniciativa cidadãos anti-aborto reuniu cerca 450 000 assinaturas,nao_argumento,0.7559083710340095
19204,abortos dilatação extração assemelham processo nascimento aborto pessoas costumam cansar tipo aborto,argumento,0.78201121159101
19205,além declaração claramente pró contra nc acima jeb bush fez seguinte declaração nc durante oferta governamental 1998 conforme citado janeiro artigo 30 2015 proposta conservadora jeb bush governador destaque principal disponível huffingtonpost acredito vida começa concepção,argumento,0.7474308265260095
19206,ato proteção criança nascer graham duração 20 semanas importante esforço federal pró-vida atual,argumento,0.7900503986410102
19207,dr nathanson co-fundador naral originalmente chamada aliança nacional revogar leis aborto hoje naral pró-choice america diretor centro saúde reprodutiva sexual nova york maior clínica aborto mundo mundo ocidental,nao_argumento,0.7867314374660103
19208,outras palavras suprema corte deu médicos aborto poder anular qualquer restrição aborto apenas alegando existem razões emocionais aborto,nao_argumento,0.7518293604700095
19209,cerca 2 6 milhões mulheres americanas tentavam adotar crianças partir 2002 acordo departamento saúde serviços humanos eua,nao_argumento,0.79202937084001
19210,departamento saúde pública meio ambiente colorado declarou gravidez indesejada associada defeitos congênitos baixo peso nascer depressão materna aumento risco abuso infantil menor nível educacional atraso entrada pré-natal alto risco violência física durante gravidez taxas reduzidas amamentação,argumento,0.7838003447160097
19211,termos usados ​​por alguns debate descrever oponentes incluem pró-aborto pró-aborto,nao_argumento,0.7529669087200098
19212,espero esposa consigam superar situação,nao_argumento,0.78459678500801
19213,- veja site profundidade debate torno aborto,nao_argumento,0.8105413608620102
19214,estudo revisado pares publicado obstetrícia ginecologia janeiro 2015 relatou menos quarto cento abortos levam complicações graves saúde,nao_argumento,0.7835269787840099
19215,pesquisa março 2007 lei aborto brasil constatou 65 brasileiros acreditam deve modificado 16 deve expandido permitir aborto outros casos 10 aborto deve descriminalizado 5 certeza,nao_argumento,0.7445578749440095
19216,opinião maioria roe v wade afirma palavra pessoa usada décima alteração constituição americana inclui nascituros,argumento,0.7580500900180098
19217,porque feto pode viver ajuda mãe novo pode viver ajuda mãe,nao_argumento,0.7754017387750098
19218,carta 1997 revista médica britânica abril 1997 observou maioria abortos cirúrgicos grã-bretanha realizados sob anestesia geral afeta feto considera discussão inútil mulheres debate científico,argumento,0.7616626222480103
19219,roe v wade 1973 2011 quase 53 milhões abortos legais realizados estados unidos - média 1 4 milhão abortos ano,nao_argumento,0.8019511002770106
19220,mulheres devem poder usar aborto forma contracepção,argumento,0.7858673585640102
19221,fatos irrefutáveis quais disputa comunidade científica,nao_argumento,0.8058552477320101
19222,posição mudou - ronald reagan pró-vida exceções,nao_argumento,0.8171182805570103
19224,decisão aborto deve permanecer decisão mulher família médico governo,argumento,0.7999777699130098
19225,felizmente casos incomuns acontecem,nao_argumento,0.7836701596800099
19226,estudo violência 1982 87 considerou incidentes terrorismo político limitado sub-revolucionário,nao_argumento,0.7912269841760101
19227,termos apropriados designar organismo humano antes nascimento debatidos,nao_argumento,0.78561433008801
19228,têm certidão nascimento,nao_argumento,0.8184973753670101
19229,saber tema veja sam brownback jim nelson black poder objetivo notável jornada fé compaixão nashville thomas nelson 2007 44,nao_argumento,0.7870135406530104
19230,muitas pessoas aborto essencialmente questão moral relativa início personalidade humana direitos feto direitos mulher próprio corpo,nao_argumento,0.7811646570640098
19231,relações sexuais métodos contraceptivos usados traz consigo risco gravidez,nao_argumento,0.7763422508560096
19232,pode citar algumas cirurgias agora realizadas crianças antes nascimento desvio contornar trato urinário obstruído remoção tumores base cóccix tratamento doenças cardíacas congênitas,nao_argumento,0.7653376111230101
19233,medicina ciência convencerem público considere citar autoridades própria comunidade pró-escolha,nao_argumento,0.78407302838401
19234,informações assunto consulte christopher m gacek conceber gravidez dicionários médicos americanos definições concepção gravidez insight family research council abril 2009 acessado 16 março 2011 http downloads frc org ef ef09d12 pdf,nao_argumento,0.7673826966760106
19235,próprio jesus disse pecado pode jogar primeira pedra,nao_argumento,0.7804577578800099
19236,acordo kanwaljeet js anand mbbs dphil professor pediatria anestesiologia neurobiologia centro ciências saúde universidade tennessee feto além 20 semanas gestação assumiria haverá dor feto,argumento,0.7818276615200104
19237,decisão histórica roe v wade contou 14ª emenda garante direitos federais aplicados igualmente todas pessoas nascidas estados unidos,argumento,0.7626878721240096
19238,embriões fetos seres independentes autodeterminantes aborto término gravidez bebê,argumento,0.8004182395030098
19239,entanto termos sempre refletem visão política enquadram binário pesquisa pública instituto pesquisa religião sete cada dez americanos descreveram pró-escolha enquanto quase dois terços descreveram pró-vida,nao_argumento,0.7506581226080095
19240,debate aborto deve opção legal continua dividindo americanos tempo decisão suprema corte eua 7 2 roe v wade declarou procedimento direito fundamental janeiro 22 1973,nao_argumento,0.7731270107200097
19241,alguns escritores defendem analogia contra objeções argumentando desanalogias moralmente irrelevantes aplicam aborto maneira críticos alegam,nao_argumento,0.7525226802300099
19242,justiça suprema corte sandra day connor escreveu decisão 1992 planejamento paternidade v casey capacidade mulheres participar igualmente vida econômica social nação facilitada capacidade controlar vidas reprodutivas,argumento,0.7786742622870104
19243,gravidez resultado descuido parte mãe tomou medidas precaução adequadas prevenir efetivamente gravidez intencional deve lidar consequências,argumento,0.7623523923960098
19244,filho mesmas oportunidades outros filhos,nao_argumento,0.8178625000960101
19245,ver mortes associadas aborto comparação parto - revisão dados novos antigos implicações médicas legais jornal saúde contemporânea law policy 20 2004 279-327,nao_argumento,0.7685940549380095
19246,nenhuma mulher deveria abortar filho participar plenamente sociedade,argumento,0.78053324492001
19247,acordo warren precisa exibir todos critérios qualificar pessoa direito vida exibe nenhum talvez apenas certamente pessoa,nao_argumento,0.7379218666000097
19248,corpo mulher pertence si mesma deve livre fazer considerar necessário corpo saúde geral qualquer situação,argumento,0.7699136266280099
19249,aborto reduz custos assistência social contribuintes,argumento,0.8031563616490102
19250,acredito todo humano direito proteção leis independentemente poder votar,argumento,0.7743292103010097
19251,pode ajudar arrependimento sabendo fez algo corrigi-lo tarde demais,nao_argumento,0.7503146949250095
19252,haver alguma forma,nao_argumento,0.78817194655001
19253,existem diferenças opinião zigoto embrião feto adquire personalidade sempre pessoa,nao_argumento,0.77010195899201
19254,frequentemente mulher medo falar sabe grávida portanto pílula dia seguinte ineficaz nessas situações,argumento,0.74624423035801
19256,inescrupuloso governo facilite tomada vidas inocentes,argumento,0.8110415715160102
19257,esperamos acontecimentos vestindo roupas criando problemas artificiais,nao_argumento,0.7970768698250102
19258,usar site concorda termos uso política privacidade,nao_argumento,0.7901017341450102
19259,ciência razão jovens tornando pró-vida,nao_argumento,0.8059335268640101
19260,pesquisa dicionários enciclopédias termo personalidade geralmente redireciona pessoa,nao_argumento,0.79176982059201
19261,warren admite bebês pessoas critérios propostos nessa base outros incluindo filósofo moral peter singer concluem infanticídio pode moralmente aceitável sob algumas circunstâncias exemplo bebê gravemente incapacitado estado grave salvar vida vários outros bebês,argumento,0.7544973752560103
19262,enquanto ativistas pró-escolha marcharam preto twittaram fotos si mesmos vestindo preto ativistas anti-aborto escolheram branco cor contra-protestos,nao_argumento,0.7867863469820099
19263,existem muitos outros,nao_argumento,0.80117519201301
19264,embora geralmente legal moralidade aborto controle natalidade abandono crianças forma infanticídio vezes discutida,nao_argumento,0.75873244752401
19265,fazer controle natalidade receita ajuda mulheres acessar formas controle natalidade eficazes prevenção gravidez diu implantes,nao_argumento,0.7964642195070102
19266,outros alertam contra uso desnecessário anestésico fetal durante aborto pois apresenta riscos potenciais saúde mulher grávida,argumento,0.7399354351160097
19267,versão moderna juramento hipocrático escrita 1964 luis lasanha ainda proíbe efetivamente médicos realizarem abortos linha acima tudo devo brincar deus,argumento,0.7382424292160095
19268,questão brevidade abreviamos questão questão central aborto deve legal,nao_argumento,0.78374409017401
19269,investigação fertilidade 1993 10 767 mulheres colégio real conjunto clínicos gerais colégio real obstetras ginecologistas constatou mulheres menos dois abortos experimentaram mesma fertilidade futura menos duas gestações naturais,argumento,0.7800074156390102
19270,dependendo questões consideram importantes indivíduo posição pode aproximar lado outro muitos americanos geralmente mantêm posição neutra avaliam aborto caso caso,nao_argumento,0.7482295999200095
19271,melhor criança sofresse,nao_argumento,0.8223547763980101
19272,decisão 7-2 declarou constituição dá garantia certas áreas zonas privacidade direito privacidade amplo suficiente abranger decisão mulher interromper gravidez,argumento,0.7752638214060101
19273,embora mãe possa dificuldade optar opção pode eventualmente considerar decisão matar alma tendo mente todos prós contras dessa decisão,nao_argumento,0.7491295665620101
19274,projeto estenderia proteção constitucional vida nascituros desde momento concepção,argumento,0.7938617940560098
19275,deseja reduzir aborto precisa trabalhar gestações planejadas,nao_argumento,0.7866618276000101
19276,zigoto humano atende definição facilidade,nao_argumento,0.79801008403201
19277,anthony kenny argumenta pode derivado crenças linguagem cotidianas pode-se dizer legitimamente mãe feito aborto seis meses após gravidez matado possível inferir razoavelmente seis meses questão sido pessoa existente reivindicação válida vida,argumento,0.7155939327720102
19278,sabe sei aborto errado,nao_argumento,0.7916390626400099
19279,editor jurídico washington post diz profundo problema legitimidade,nao_argumento,0.78919125780001
19280,incidentes violência incluíram destruição propriedade sob forma vandalismo crimes contra pessoas incluindo seqüestro perseguição agressão tentativa assassinato assassinato crimes afetam pessoas propriedades incluindo incêndio criminoso atentados,nao_argumento,0.7596569895930101
19281,instituto guttmacher relatou metade todas mulheres fazem abortos todos anos fizeram menos aborto anterior enquanto 8 5 abortos relatados centros controle prevenção doenças 2010 submetidos mulheres três abortos anteriores,argumento,0.7677191935970102
19282,dados exatos saúde mãe defeitos congênitos desconhecidos,nao_argumento,0.8039304173500104
19283,centros controle prevenção doenças receberam relatos mortes 439 mulheres aborto induzido desde roe v wade último ano relatado 2006,argumento,0.7833638436640104
19284,outro identificador debate abolicionista remonta luta século xix contra escravidão humana,nao_argumento,0.7911218781880097
19285,dezessete cento 17 disseram aborto nunca deve permitido 34 disseram aborto deve permitido apenas estupro incesto risco vida,nao_argumento,0.7506369011930095
19286,aborto seletivo baseado anormalidades genéticas terminação eugênica discriminação aberta,argumento,0.7923080717090097
19287,muitos movimento pró-vida preferem usar termo pró-aborto descrever apóiam legalização aborto,nao_argumento,0.7711616602020097
19288,tempo definiu privacidade relação aborto capacidade mulher decidir acontece próprio corpo,argumento,0.7788365711700096
19289,versão deste post apareceu originalmente drjengunter wordpress,nao_argumento,0.7710446088430101
19290,chama-se constituição estados unidos deixe-me longe,nao_argumento,0.7982418258400101
19291,eis caso envolveu lei texas 1854 proíbe aborto exceto objetivo salvar vida mãe,nao_argumento,0.7377833744730099
19292,consulte religião problemas resultados pesquisa anual religião vida pública 2010 fórum religião vida pública 17 setembro 2010 17 acreditam aborto deve legal todos casos acessado 16 março 2011 http pewforum org uploadedfiles top-ics issues politics_and_elections immigration-en-vironment-views-fullreport pdf,nao_argumento,0.7630553882330103
19293,trunfo bem volta posição onde pessoas talvez vão lugares ilegais proibi-lo matthews acredita punição aborto sim princípio,nao_argumento,0.7472994104560098
19294,voltando dias abortos fundos inúmeras mulheres morreram mutiladas,argumento,0.8176062261440101
19295,sarah kliff lembre-se ovas,nao_argumento,0.8199523642080101
19296,maureen condic phd professora associada neurobiologia anatomia professora adjunta adjunta pediatria escola medicina universidade utah explica resposta primitiva dor reflexo espinhal desenvolvida oito semanas gestação acrescenta existe concordância universal dor detectada feto primeiro trimestre,argumento,0.7737727469680098
19297,malta limitações substanciais aborto ainda menores taxas mortalidade materna todo mundo baixas estados unidos,argumento,0.7967103792420104
19298,protestos anti-aborto sendo realizados todo país,nao_argumento,0.8185706236410102
19299,cruel forçar mulheres carregar fetos defeitos congênitos fatais termo,argumento,0.7878338036380097
19300,personalidade começa feto torna viável capaz sobreviver útero após nascimento concepção,argumento,0.7708765047240096
19301,taxa mortalidade colonoscopia 40 vezes maior aborto,argumento,0.8084262449070103
19302,moore and persaud humano desenvolvimento 350-358,nao_argumento,0.7986336124820101
19303,humano importa certo,nao_argumento,0.7822388752840099
19304,poderá mudar idéia informar nenhuma dessas suposições verdadeira,nao_argumento,0.7603847023440099
19305,contrário bastante convincente simplesmente dizer grande maioria abortos abortos puramente eletivos feitos mulheres saudáveis ​​com bebês saudáveis,argumento,0.7337773810510096
19306,pode gostar inscreva-se ocorreu erro,nao_argumento,0.7583270172640098
19307,procon org instituição caridade pública 501 c 3 existe causa contribuições,nao_argumento,0.7985774844320098
19308,natureza diferente células musculares pele porque crescem seres humanos,nao_argumento,0.7666042750850096
19309,participe comunidade participando pesquisa 2 minutos,nao_argumento,0.8156992390340102
19310,sofra violinista argumento pró-aborto autonomia corporal falha pdf,nao_argumento,0.7852302154000099
19311,geral enfatizamos drama caso individual estatísticas massa falamos último sempre 5 000-10 000 mortes ano,nao_argumento,0.7769746243390101
19312,informado fé começo fim fiz apenas quanto bebês nascer fiz final vida,argumento,0.7757256934330099
19313,achado endossado 2012 colégio americano obstetras ginecologistas afirmou informações científicas legítimas apóiem ​​a afirmação feto sente dor,argumento,0.7689374562800099
19314,abortos devem proibidos após certa duração gravidez,nao_argumento,0.7889308877590101
19315,defendido aprovamos lei neste país diz toda vida humana todas etapas desenvolvimento digna proteção,argumento,0.7812206121220102
19316,zigoto composto dna humano outras moléculas humanas portanto natureza inegavelmente humana outras espécies,nao_argumento,0.7695458403310099
19317,aborto freqüentemente causa intensa dor psicológica estresse,argumento,0.7891587169180102
