id,text,label,wmd_rate
17963,amigo usava uniforme sabe diferença,argumento,0.8373682498750009
17964,vamos país novamente,nao_argumento,0.8265784018220009
17965,crianças escolhem próprias roupas capazes desenvolver confiança independência características vitais desenvolvimento personalidade sucesso adulto,argumento,0.8228400955820003
17966,quase todos estudantes usavam uniformes embora prazo usá-los semanas distância,argumento,0.7876477187310006
17967,sarah outra coisa uniforme todo mundo use exatamente mesmo todos parecerão diferentes porque uniforme adequado todos,argumento,0.7749887530880009
17968,uso roupas comuns perturba disciplina sala aula,argumento,0.8027068293540005
17969, b passeio k k stafford m 2003,nao_argumento,0.8214461932140005
17970,facilita manhã pais,argumento,0.8429537074330009
17971,forçando adolescentes usar uniformes escolares limita capacidade expressar dessa maneira pode atrasar transição vida adulta,argumento,0.8096924900210007
17972,como tribunais ainda decidiram distrito escolar público pode fazer estudantes usarem uniformes definitivamente desejável algum tipo política participação,nao_argumento,0.7855611401700012
17973,sim incrível quantos adultos acreditam crianças pertencem escola assim presos pertencem prisão,nao_argumento,0.766606290399001
17974,a abordagem muitas escolas constitui desrespeito flagrante direitos estudantes liberdade expressão meio escolha roupas e consequentemente ataque todos direitos,argumento,0.7541901755720001
17975,pesquisas uniformes escolares códigos vestimenta escola influenciam aluno podem inconclusivas muitas pessoas opõem uniformes escolares políticas rígidas códigos vestimenta,nao_argumento,0.8091446101280004
17976,debates uniformes escolares acontecem décadas diferentes países distritos durante anos 90 escolas estaduais eua começaram adotar uniformes,nao_argumento,0.8110487934240009
17977,sen rand paul vacinas voluntárias disponível cnbc com afirmou acho conscientização pública quão boas vacinas crianças boas saúde pública ótima idéia acho exista algo extraordinário recurso liberdade ouvi falar muitos casos trágicos caminhada conversando crianças normais sofreram transtornos mentais profundos após vacinas,nao_argumento,0.7884505181230017
17978,progresso cada estado testes nclb pode comparado significativamente,nao_argumento,0.7981354871450009
17979,livro publicado novembro brunsma procura esclarecer uniformes podem podem fazer escolas públicas,nao_argumento,0.7912066469400009
17980,disse participantes discurso assinado ordem instruindo secretário educação enviar todos distritos escolares todo país recém-gerado manual uniformes escolares clinton 1,nao_argumento,0.8054413781700017
17981,conclusão deve defensores uniformes escolares simplesmente têm argumentos,nao_argumento,0.7974183379370009
17982,uniformidade si motivo orgulho,argumento,0.8243719994230009
17983,obsessão teste rouba crianças infâncias,nao_argumento,0.8533567216630008
17984,outro grande problema políticas aplicadas muita força humilhação medo sofridos crianças nunca têm certeza consideradas conformes uniforme cimino 2,argumento,0.7787215527560001
17985,os uniformes impedem hobby interesse perfeitamente inocente,argumento,0.8190315604210004
17986,padrões rigorosos aumento testes preparam melhor alunos faculdade,argumento,0.8437438876930009
17987,fato muitos escritórios hoje dia provável ria chamada volta,nao_argumento,0.8079753666750012
17988,muitos pais relatam filhos passam tempo planejando escolhendo roupas diárias uniformes permitem alunos usem tempo dormir estudar,argumento,0.8072574652280008
17989,o bbc news online relembra história roupas crianças todos cantos aprendem amar - detestar,nao_argumento,0.8219695646650005
17990,hoje dia adolescentes vestem-se articular confundem identidade gênero orientação sexual gera respostas funcionários escola variaram indiferença aplausos proibições,argumento,0.8107187472190014
17991,disse antes única preocupação futuro revelando desgaste,nao_argumento,0.8124462571800005
17992,1 aborto deve legal,nao_argumento,0.8064202640390009
17993,algo gostaria fazer,nao_argumento,0.8105959224300009
17994,escolas finlândia melhores tabela classificação internacional têm uniforme escolar enquanto reino unido uniformes resultados impressionantes,argumento,0.8133139550660007
17995,filho samantha bonilla aluno série encontrou problema semelhante,nao_argumento,0.8264306816140009
17996,barbeador trata-se prático,argumento,0.8179170481730009
17997,hora investir tempo esforços produtivamente onde necessário,nao_argumento,0.8201109410210005
17998,claro uniformes escritórios profissionalismo aderência políticas crianças amigáveis ​​com uniformes tendem exibir crianças casuais,argumento,0.8316000717430005
17999,aplica uniforme escolar,nao_argumento,0.8231883475410009
18000,vamos enfrentá-lo uniformes escolares fazem sentido maneira alguém olha ele,argumento,0.7731980219040008
18001,além geralmente serem apreciados uniformes violação direta primeira emenda constituição americana,argumento,0.8104345622910013
18002,yes i escola direito usar política desfavor mensagem específica destacar grupo específico alunos,nao_argumento,0.8248257673180005
18003,fonte david edwards donald trump defendendo armas salas aula mas professores devem armas salas aula ”” rawstory com 22 maio 2016 antigamente con vou livrar zonas livres armas escola - precisa - bases militares,nao_argumento,0.7782148207729996
18004,continue lendo obter 23 estatísticas instigantes uniformes escolares incluindo quantos alunos usam uniformes escolares custo ano,nao_argumento,0.7833747936580009
18005,leia outros fatos pouco conhecidos debate imigração página recursos atualizada,nao_argumento,0.8281110225290007
18006,uniforme identifica criança andando rua alvo sozinho caminho casa desacompanhado,argumento,0.8058914210560008
18007,professores dizem programa uniformes melhorou cultura escolar pais solidários porque economizam tempo dinheiro disse ela,argumento,0.7828355231740006
18008,diabos devemos permitir filhos slobs indisciplinados enquanto escola esperar saiam bem mundo real,argumento,0.7835763234930004
18009,“recebemos muitos comentários positivos comunidade,argumento,0.8262528249390009
18010,infelizmente inerentemente violado exigir alunos usem uniformes,argumento,0.7865658002500006
18012,condado polk escritório distrito ordenou política uniforme obrigatória vigorosamente aplicada,nao_argumento,0.8176796924110007
18013,tema 1 uniformes impedirão outros alunos serem julgados aparência uniformes tornará difícil formação panelinhas,argumento,0.7971922778400005
18014,fonte c-span donald trump on maconha ” www cspan org 23 junho 2015 antigamente profissional perdendo guerra drogas,nao_argumento,0.8023337204980009
18015,trabalhamos tentamos fazer alguma coisa,nao_argumento,0.8048954228250009
18016,ao usar site concorda termos uso política privacidade,nao_argumento,0.7981841790570009
18017,pessoas pensam uniformes obstáculo individualidade criança hora criar algo melhor,argumento,0.8117441011590008
18018,diretor escola disse relação tonalidades cor se escolher maior problema cor azul,nao_argumento,0.8223146165670009
18019,dinheiro suficiente comprar uniforme precisará lavá-lo todos dias entrar escola,argumento,0.8209041845480006
18020,procon org referenciado mídia tradicional 344 vezes 2013 mais 1 350 vezes total incluindo 60 minutos abc imprensa associada atlanta journal-constitution bbc bloomberg business week cbs news cnn cnbc the economista escudeiro forbes fox news guardião houston chronicle huffington post los angeles times mãe jones nbc nova inglaterra jornal medicina new york times pbs reuters ardósia eua hoje washington post fio muitos outros,nao_argumento,0.8012072986929993
18021,infelizmente alguns distritos tentativa obter código uniforme bem-sucedido excessivamente zelosos técnicas fiscalização causando confusão estresse funcionários pais escola muitas vezes humilhação alunos,argumento,0.7890454685210003
18022,finalmente abril em 2015 11 desses funcionários distrito condenados extorsão acarreta sentença 20 anos prisão,nao_argumento,0.7644134665150006
18023,estabelece alunos podem usar últimas tendências drift intermediário roupas escola acha interrompem ambiente aprendizado,argumento,0.7955816963310003
18024, donald trump eu quero ganhem dinheiro,nao_argumento,0.8188502169860007
18025,agora cliente regular formar,nao_argumento,0.8350749186910008
18026,69 fãs pesquisados ​​preferiram ideia torneio playoffs envolvendo quatro oito 16 melhores equipes substituir jogos taça enquanto 16 preferiram playoff jogo principais equipes emergentes jogos taça pós-temporada,nao_argumento,0.7985364181260005
18027,inscrever clique botão rss canto superior direito página inicial instruções fornecidas tela,nao_argumento,0.8411053598490009
18028,esperado escolas sentiram obrigadas responder,nao_argumento,0.8332344683250009
18030,viu resultado escolas obrigando alunos usar uniformes,nao_argumento,0.8290240729860004
18031,mesmas crianças sofrerão bullying independentemente escola possuir uniformes,argumento,0.8249285979310009
18032,impedir liberdade escolha pode prejudicar transição vida adulta,argumento,0.8300397112240009
18033,uso uniformes impede alunos expressem opiniões impopulares inadequadas outras maneiras,argumento,0.8090858851150007
18034,usar uniforme escolar impacto pensamento alunos,nao_argumento,0.8408951119720006
18035,sites citados dezenas vezes 21 governos internacionais 29 governos estaduais eua nove agências federais fazem referência procon org,nao_argumento,0.8054486333590013
18036,março em 14 2002 sacramento bee relatou nervosismo relacionado teste especialmente jovens estudantes tão comum exame stanford-9 instruções fazer livreto teste caso aluno vomite nele,nao_argumento,0.7660718168550014
18037,projeto aprovado subcomitê comitê energia comércio casa dez 9 janeiro 2009 comitê seguido seguida embora sido marcada audiência,nao_argumento,0.7761388731960014
18039,observe alunos devem usar uniformes discotecas outros eventos escola,nao_argumento,0.8399210337080013
18040,durante verão dizia odeio usar uniformes,argumento,0.7766171398460007
18041,elaborar planos detalhados levará tempo,nao_argumento,0.8204315360740009
18042,sei pessoas ganham us 7 25 hora,nao_argumento,0.7912013633760006
18043,outro lado conformidade embotamento,argumento,0.8353261799650009
18044,adicione medos violência escolar segurança alunos pode ver muitos conselhos escolares pedindo uniformes,argumento,0.8297847296430005
18045,precisamos crianças pensamento livre tornem pensadores amanhã drones continuarão cometendo erros gerações anteriores,argumento,0.8123816068610005
18046,fevereiro 2000 metade ano letivo suspensões continuam devido conflitos causa roupas conformidade,argumento,0.7886467554510008
18047,críticos dizem evidências conclusivas benefícios uniformes violam desnecessariamente direitos estudantes expressar aprender ambiente diverso reflete mundo real,argumento,0.7726478537310009
18048,departamento educação eua declarou embora testes possam estressantes alguns alunos teste maneira normal esperada avaliar alunos aprenderam,nao_argumento,0.7950057026180009
18049,quer vestir todo mundo vestindo,argumento,0.8463482021910009
18051,falta desta disposição praticamente garante contestação legal divisão comunidade,nao_argumento,0.8244630112210013
18052,alunos têm acesso negado sala aula conformidade pais sentem educação filhos sendo mantida refém,argumento,0.8133149963470002
18053,observe universidades raramente exigem alunos usem uniformes poucas parecem estar preocupadas fato tornar estudantes desempregados,argumento,0.7987454003550007
18054,site levou menos 35 horas criar,nao_argumento,0.8023696908210007
18055,• alunos têm menos tempo preparar preparar escola manhã,argumento,0.8194259386160009
18056,site contém você sabia,nao_argumento,0.789946808501001
18057,quando entrei portas naquele primeiro dia primeiro ano coisa impressionou imediatamente - maneira única todos expressavam através próprio estilo pessoal,argumento,0.7591300444250005
18058,provável alunos usem uniforme considerem atraente odeiam,nao_argumento,0.8031387293440004
18059,eles formuladores políticas confiar testes obtidos escolas professores individuais têm interesse produzir resultados favoráveis,nao_argumento,0.8121075466080002
18060,classificações bcs consideram força cronograma fórmulas classificação computador eleitores humanos responsáveis ​​por isso,nao_argumento,0.7927265357320005
18061,classificação bcs calculada calculando-se média três elementos pesquisa intercolegial futebol harris pesquisa treinadores eua hoje que substituiu pesquisa imprensa associada 2005 média seis classificações computadores,nao_argumento,0.7355609938210008
18062,uniformes diminuem diferenças estudantes famílias níveis renda amplamente díspares,argumento,0.8396491328320013
18063,os estados unidos enfrentando crise criatividade pois testes padronizados aprendizagem mecânica embotam currículos comprometem futuro econômico país,nao_argumento,0.777150728507001
18064,roupas projetadas serem usadas todas formas tamanhos aluno encaixam bem ninguém,argumento,0.7932476551810014
18065,uso disparou após 2002 nenhuma criança deixou trás lei nclb exigiu testes anuais todos 50 estados,nao_argumento,0.7878642473480009
18066,nenhum uniforme pode atender todas crianças,argumento,0.8381108192880007
18067,pais nesse caso vencem última instância depende funcionários escola apresentarem argumento convincente política uniforme precisa incluir lema escola,nao_argumento,0.7792856874530013
18068,fácil acompanhantes excursões saberem quais alunos responsáveis,argumento,0.8421620848320005
18069,falhas sistema educacional atribuídas aumento níveis pobreza qualidade professores políticas posse e cada vez mais uso difundido testes padronizados,nao_argumento,0.8060380335230001
18070,discussão fechada comentários,nao_argumento,0.8579914257700009
18071,algumas crianças sensíveis certos materiais enquanto outras opõem botões zíperes roupas restritivas,argumento,0.8088099982430009
18072,geralmente alunos conhecidos isolarem manterem sentem dentro,nao_argumento,0.8107137965950005
18073,estudo aprofundado dessas estatísticas indica tendência melhoria atendimento andamento desde 1990 2,nao_argumento,0.7851966633150009
18074,afetam auto-imagem atraem bullying violência,argumento,0.7990131521060009
18075,queremos fazer nada,nao_argumento,0.8090518336720008
18076,algumas escolas alocam quarto instruções ano testar preparação,nao_argumento,0.8189116990630009
18077,usar marca roupa única maneira fazê-lo autoridades devem impedir expressar individualmente,argumento,0.8117813445260014
18078,adotar uniformes certamente obscureceu linhas socioeconômicas corpo discente,argumento,0.8168865850090009
18079,- leia argumentos pró contra governadora arizona janice brewer presidente maldef thomas a saenz associações chefes polícia representantes congresso eua grupos defesa outros,nao_argumento,0.8096297514760002
18080,necessários uniformes algumas escolas charter escola regional foxborough ea escola charter avançada academia matemática ciências marlborough,nao_argumento,0.8343767701740008
18081,eu acho lá fora,nao_argumento,0.7959910388510009
18082,houve poucos problemas,nao_argumento,0.8549515549400009
18083,uniformes escolares escolas públicas pensavam caminho seguir,nao_argumento,0.8487115276660006
18084,porta-voz disse esperaria notícias todas partes relevantes,nao_argumento,0.8218379088730005
18085,embora exigir alunos escolas públicas usem uniformes pode parecer solução rápida atraente alguns implementação real dessas políticas altamente restritivas geralmente cheia dificuldades,argumento,0.7773557000860002
18086,responsáveis ​​não precisam preocupar verificar cada aluno vestindo aceitável escola não,argumento,0.7940637773340009
18087,anos escolares 1999 - 2000 2009 - 2010 percentual escolas públicas exigem alunos usem uniformes aumentou 12 19 acordo departamento educação eua,nao_argumento,0.7991254488810012
18088,sistema playoff significaria fim classificações bcs ainda poderiam usadas determinar 4 8 12 16 melhores equipes dependendo quantos jogos playoff possíveis,nao_argumento,0.7768666714580013
18089,recursos gratuitos usados ​​por professores bibliotecários administradores todos 50 estados 66 países o último egito,nao_argumento,0.8094525089620007
18090,edição 2002 pesquisa constatou “praticamente todos alunos dizem levam testes sério metade 56 diz leva sério,nao_argumento,0.7842387166220008
18091,20 10 2011 - atualizado imigração ilegal fardo econômico américa,nao_argumento,0.8122917562330013
18092,creditdonkey substitui deve usado aconselhamento jurídico financeiro crédito profissional,nao_argumento,0.8020560877090013
18093,fda ​​irs organização mundial saúde declararam obesidade doença enquanto outras entidades governamentais médicas casa representantes centros serviços médicos medicaid colégio americano médicos não,nao_argumento,0.827822610286
18094,provocam roupas simplesmente encontrarão outra coisa,argumento,0.8041390662000006
18095,aproximadamente us 250 aluno equipado durante todo ano letivo,argumento,0.8185355852380013
18096,normalmente ocupações pessoas têm usar uniformes empregos salários baixos nada esperar realmente,argumento,0.7839968557850009
18097,vou permitir aumentado classe média,nao_argumento,0.8206550167140009
18098,ideologia uniforme escolar criará ambiente seguro alunos ajudará igualdade,argumento,0.8197904370540013
18099,impostos classe média diminuíssem imposto propriedades herança totalmente aniquilado sistema previdência social economizado ”,nao_argumento,0.8292771555830005
18100,• alunos reduzem pressão decidir vestido usar todas manhãs escola,argumento,0.8288504601260014
18101,obrigado todos leitores apoiadores doadores ajudarem atingir marco esforço promover pensamento crítico amanhã melhor,nao_argumento,0.8180776380400003
18102,exemplo direito usar camiseta protestando contra eua envolvimento guerra endossando criticando político particular apoio oposição questão social,argumento,0.8167671064020008
18103,preocupado uniforme poderá absorver coisas professor acabou dizer,argumento,0.7622303336710009
18104,vivemos 2016 anos 90 crianças trouxeram armas escola fumaça bombardearam armários brincadeira,nao_argumento,0.8085580577770008
18105,baseia pressuposto uniformes causa direta mudanças comportamentais resultados acadêmicos,nao_argumento,0.7934436975390013
18106,resultado dessa perda liberdade instaurada ação judicial nome 544 demandantes tribunal distrital estados unidos distrito central flórida em tampa norgard 1-12,nao_argumento,0.8003842279310017
18107,os pais dizendo poupando dinheiro,argumento,0.8161021147340008
18108,os uniformes escolares têm sido tema quente todo mundo muitos anos especialmente estados unidos,nao_argumento,0.8194692742580003
18109,acreditam uso uniformes escolares prepara crianças mundo real julgadas aparência,argumento,0.8316568995380007
18110,pesquisa ap escolheu campeã nacional enquanto pesquisa treinadores selecionou universidade estadual louisiana modo campeonato nacional dividido 2003,nao_argumento,0.7966641932130009
18111,defensores posse argumentam protege professores serem demitidos razões pessoais políticas impede demissão professores experientes contratar novos professores baratos,nao_argumento,0.8083979006960013
18112,gostaria ver sistema privado linhas artificiais todos estados,nao_argumento,0.8266182878390009
18113,china longa tradição testes padronizados lidera mundo desempenho educacional,nao_argumento,0.8017187765950012
18114,escolas estaduais geralmente enormes grande número professores outros funcionários,nao_argumento,0.8427286136720014
18115,entanto vacinação pode escolha certa família,nao_argumento,0.8245690724330006
18116,alguns reformadores escolas estaduais citaram pesquisa apoiar políticas ligadas sucesso escolas particulares católicas,argumento,0.8372025366610004
18117,diz cedo poderiam adotados abril menos reunião especial convocada,nao_argumento,0.7925145089260013
18118,vai funcionar assim,nao_argumento,0.8044157924890009
18119,declara nos fins semana durante férias fica critério pais uniforme deve usado não particularmente insistido uniforme deve usado totalidade não,nao_argumento,0.7698160516700013
18120,aprendemos mês passado pais recusam vacinar filhos apenas colocam própria família risco colocam risco outras famílias optam vacinar,nao_argumento,0.8030921082190012
18121,crianças precisam acostumar usar uniforme apenas caso infeliz acabarão nesse emprego tarde vida,argumento,0.7782958456290006
18122,agora legalmente problema primeira emenda sob decisões judiciais aplicam escolas públicas nevada estados vizinhos,argumento,0.7931160159750003
18123,situação propensa exploração práticas comerciais desleais esquemas prejudiciais favoratismo favoritismo p acordos subornos secretos pagos privilégio produzir vender exclusivamente localmente uniformes escolares,argumento,0.7942264752350002
18124,ms j brown diretor escola secundária essex acredita o uniforme serve lembrete visual sempre presente alunos regras escola,argumento,0.7928098684960013
18125,acima esquerda alunos série ricardo rodrigues brian brandao marcelino veiga sentado giovanni matos atrás,nao_argumento,0.8219778434380003
18126,decida quais ramificações aluno usar uniforme,nao_argumento,0.8294058440260007
18127,o procon org lançou décimo site hoje prostituição procon org explora questão central “a prostituição deve legal,nao_argumento,0.7821416930210009
18129,escrever bom argumento uniformes escolares ensaio,nao_argumento,0.8394024246330007
18130,testes múltipla escolha particular classificados máquina e portanto sujeitos subjetividade viés humanos,nao_argumento,0.7762272080870009
18131,existe auto-expressão crianças estranhas supostamente feias sofrerão bullying,argumento,0.796660497497001
18132,estudantes transgêneros enviados casa usar roupas diferentes espera sexo legal enquanto outros excluídos anuários,argumento,0.8148758030460003
18133,cada escola desenvolveu traje representar próprio caráter tradições distintas proporcionando assim alunos estrutura sólida estável desenvolvimento personalidades maneira saudável autêntica,argumento,0.7606684566460012
18134,decisão tomada conceder isenção véspera data marcada julgamento,nao_argumento,0.8432869149970009
18135,uniforme barba jeans skinny blazer gravata,nao_argumento,0.8571530961790006
18136,cria enorme quantidade problemas psicológicos tarde vida reduz oportunidade obter bom trabalho reduz qualidade vida geral alguns aspectos forma abuso infantil negar sistematicamente escolha crianças,argumento,0.7771059779720012
18137,quando li isso ficou assim bs crianças têm 11 17 anos fazendo gangues,nao_argumento,0.7366633781880005
18138,precisa pensar oh não vou vestir hoje,argumento,0.7943798978360005
18139,principais controvérsias pode estar políticas códigos vestuário versus liberdade expressão,argumento,0.8229547665930007
18140, o site produzido empresa,nao_argumento,0.8630987524910009
18141,artigo descreve prós contras iniciar política uniforme escolar,nao_argumento,0.8227974210190009
18142,embora freqüentemente usado forma intercambiável existe distinção importante códigos vestuário uniformes escolares acordo estudiosos nathan joseph roupas podem consideradas uniformes a serve emblema grupo b certifica instituição legitimidade indivíduo revelando posições relativas indivíduo c suprime individualidade,nao_argumento,0.7582665856440013
18143,permanecem vacinados representam grande risco muitos incluindo todas crianças menos 1 ano idade jovens demais serem vacinadas adultos velhos sabem imunidade caducou outros problemas sistema imunológico isenções crença impedirão sofrimento salvarão vidas,nao_argumento,0.756844067672001
18144,artigo descreve resultados pesquisadores david l brunsma kerry a estudo rockquemore efeitos uniformes escolares desempenho acadêmico,nao_argumento,0.7917728874520009
18145, donald trump estou aberto fazer algo porque gosto disso,nao_argumento,0.7530396927290012
18146,olharmos sistema educacional moderno e criticando excessivamente aqui instituições dão olhada tudo menos educação,argumento,0.7845337450840003
18147,embora alunos possam usar artefatos roupas expressem religião,nao_argumento,0.8043956751440009
18148,fonte washington post a transcrição debate republicano cbs news anotada washingtonpost com fev 13 2016 anteriormente pro howard stern favor invadir iraque,nao_argumento,0.7928194485140002
18149,época pessoas aceitam menos autoridade esperam fazer algo porque governo diz isso tentar impor imunização pode realmente piorar situação criar mártires,nao_argumento,0.7571288463480017
18150,acontecendo agora medida doenças consideradas ameaçadoras voltando vida perigosa,nao_argumento,0.8198207195870013
18151,distrito escolar deve oferecer recursos ajudar alunos baixa renda talvez consigam atender requisitos uniforme escolar vii escola pode tornar compra uniforme escolar requisito obter educação,argumento,0.8046444512160013
18152,evita pessoas conversem sirvam álcool,argumento,0.804023533381001
18153, o discurso disponível gary franchi donald trump cpac 2011 youtube com fev 14 2011 fonte washington post 6ª transcrição debate republicano anotada disse significava washingtonpost com jan 14 2016 anteriormente pro esta outra questão vê extremos dois principais partidos existentes,nao_argumento,0.771429420125002
18154,luz falta resultados empíricos positivos pesquisa possíveis desafios jurídicos onerosos abusos execução talvez uniformes escolares obrigatórios escolas públicas ferramenta viável ajudar consertar sistema educacional mancante,argumento,0.7851327379080012
18155,painel celebridades proeminentes cinema líderes educação julgou vídeos estudantes 1 2 minutos tema por amo procon org sete vencedores sortudos concurso nacional vídeos estudantes procon org anunciados,nao_argumento,0.8029342104220002
18156,claro entanto quão robusta proteção alunos frequentam escolas públicas,nao_argumento,0.7765402526540013
18157,alunos podem expressar personalidade,argumento,0.8418476807520009
18158,existem pouco menos 27 000 escolas públicas quase 14 000 escolas particulares fazem,nao_argumento,0.7844125612220004
18159,habilidade útil professores e significa menos crianças desaparecidas claro coisa boa,argumento,0.8026628276300013
18160,pouco sabe antes arcebispo cantuária ordenou monges usassem forma monástica específica vestuário,nao_argumento,0.8074194358440009
18161,deixe-me dar passo adiante pagam impostos precisam pagar impostos anistia tal,nao_argumento,0.7892623474860009
18162,alguns países uniforme escolar normal maioria escolas faz alunos usem um,argumento,0.8261334847790013
18163,embora uniformes escolares normalmente encontrados escolas particulares pode sido apenas 1987 primeira escola pública cherry hill elementary in baltimore md instituiu política uniforme escolar,nao_argumento,0.762366231829
18164,site arquivado porque 26 junho 2012 bcs anunciou formação sistema playoffs quatro equipes agosto em 2 2012 ncaa aprovou formalmente extensão temporada futebol universitário dia acomodar playoffs encerrando assim período 140 anos sistema playoffs futebol universitário,nao_argumento,0.7558384344460013
18165,bem requisitos nova regra “não pode usar jaqueta logotipo,argumento,0.8119333790490013
18166, trunfo resposta deve haver alguma forma punição,nao_argumento,0.8163386500320005
18167,comparado ano anterior referências disciplinares reduzidas cerca 10 primeiro ano política uniforme implementada,argumento,0.8053843579630006
18168,pais classe média podem comprar uniformes facilmente e portanto propensos enviar filhos escolas pais classe trabalhadora,argumento,0.794164456250001
18169,ninguém quer nenhum item roupa outro vestindo tudo igualmente indesejável modo avareza adolescentes ladrões reduzida uniforme mesma coisa código vestimenta intermináveis ​​idas vindas criança pais escola,argumento,0.7955916886240001
18170,esforço obter resultados disciplina dramaticamente positivos relatados long beach condado miami-dade implementou política semelhante muitas escolas ensino fundamental médio partir ano letivo 1996-97,nao_argumento,0.7858035590460001
18171,afinal aluno precisa usar algo prescrito todos algo expresse individualidade,argumento,0.7820428950560007
18172,cabe pais advogado consumidor oferecer opinião impeça criança receber vacinação,nao_argumento,0.8116847015860007
18173,anos formação sido totalmente diferentes chance evoluir através roupas todos dias,argumento,0.8217360168690012
18174,também poderia argumentar mandatos vacinas distritos escolares legislativos prática fato medicina licença,nao_argumento,0.820165645509001
18175,atualmente situação referente assunto diferente,nao_argumento,0.8258705683740009
18176,supostamente devemos medo “padronizar filhos” melhorar ambiente aprendizado,argumento,0.8111192748670009
18177,além remover disposição participação distrito escolar condado polk instituiu disciplina progressiva conformidade culminando suspensão escola escola 35,nao_argumento,0.7765492931730009
18178,marido chamados trazer filho muda roupa compatível antes uniforme emprestado imposto filho,argumento,0.8200825145870013
18179,chester e finn jr presidente força-tarefa koret instituição hoover educação básica prevê cidades chinesas estarão topo paradas pisa próximas décadas,nao_argumento,0.7880332245680013
18180,informados todos - filhos - devem vacinados casulo protetor falhará,nao_argumento,0.8281742016080008
18181,novo playoff série taças futebol antiga divisão i-a programado começar temporada 2014-15 continuar temporada 2025,nao_argumento,0.8095831731390007
18182,código vestimenta vez uniforme tentarão desviar regras,argumento,0.8345630268930004
18183,devemos cuidar mesmos,nao_argumento,0.8247414440080009
18184,jovens precisam encaixar fazer parte ambiente,argumento,0.8394416376160007
18185,preocupe coisas assim,nao_argumento,0.7805888209070009
18186,tribunais permitiram escolas adotassem políticas exigissem alunos obedecessem códigos vestuário,argumento,0.8277627723620007
18187,longe padronização vemos figuras acima encontramos rica diversidade trajes cada refletindo algo região país distinto,nao_argumento,0.7725151890070008
18188,alunos podem escolher próprias roupas crianças ricas competem exibir caras grifes tênis caros tênis,argumento,0.8337906207280005
18189,princípio regras uniformes vistas maneira impedir crianças vestissem cores gangue áreas urbanas problemáticas,argumento,0.8320632634620005
18190,assim política uniforme distrito escolar unificado long beach tornou padrão nacional distritos escolares todo país,nao_argumento,0.8090539164490007
18191,acordo estudo realizado outubro em 28 2005 edição arquivos análise políticas educacionais revisadas pares professores quatro distritos escolares minnesota disseram testes padronizados impacto positivo melhorando qualidade currículo aumentando desempenho alunos,nao_argumento,0.7823366300000006
18192,ainda podem acabar entregando irmãos velhos roupas desbotadas loja caridade também,argumento,0.8169864223970013
18193,o procon org 16 6 milhões leitores únicos 2013 2 9 bilhões acessos desde criação 2004,nao_argumento,0.7966812976310009
18194,trunfo olharia aspectos positivos certeza fazem algumas coisas maneira adequada boa boa mulheres isso,nao_argumento,0.7754621406630002
18195,refletir possíveis benefícios específicos respostas tendem mudar,nao_argumento,0.8235725174530005
18196,luto problema algum tempo finalmente cheguei conclusão pai mãe direito filho escola pública filho vacinado e mesma razão profissionais saúde devem vacinado,nao_argumento,0.7665456119950005
18197,pode diminuir apenas mágica,argumento,0.8146001328880009
18198,impede competição provocação crianças vestem próprias roupas escola torna-se momento julgarem,argumento,0.8030607704730014
18199,college football procon org site não-partidário fins lucrativos apresenta pesquisas estudos declarações pró contras questões relacionadas questão saber futebol universitário deve substituir série campeonato bacia bcs sistema playoffs,nao_argumento,0.7858657321720003
18200,conclusão foi “o uso uniforme aluno correlacionou significativamente nenhuma variáveis ​​de comprometimento escola absenteísmo comportamento uso drogas drogas,argumento,0.7817849652980012
18201, traz igualdade roupas crianças vestem escola independentemente riqueza pais,argumento,0.8171694348910012
18202,então uniformes fazem além mostrar quanta energia administradores têm alunos podem usar,argumento,0.7629265778960009
18203,críticos acreditam forçar crianças usar uniformes escola limita expressão pessoal,argumento,0.8165469617950006
18204, depende disso aponta problemas profundos significativos comunidade jovem,nao_argumento,0.7933973712180008
18205,significa salas aula organizadas disciplinadas jovens aprenderão avaliar dentro vez vestem fora escolas públicas devem poder exigem alunos usem uniformes escolares,argumento,0.8033237149100017
18206,alunos podem comprar roupas caras grife geralmente alvo fácil bullying,argumento,0.8242237435590006
18207,mar a investigação 2011 eua hoje anomalias pontuação seis estados washington dc inconclusiva encontrou sugestões convincentes impropriedade apenas escola,nao_argumento,0.793223494476
18208,organização fez alguma pesquisa assunto quando rede mundial educação domiciliar,nao_argumento,0.7942181075440007
18209,os testes padronizados fornecem muitas informações úteis baixo custo consomem pouco tempo aulas,nao_argumento,0.7823533693120004
18210,quero dizer tempo todo,nao_argumento,0.8065887158090008
18211,• custo uniformes escolares proibitivo especialmente família filho idade escolar,argumento,0.8450338555410013
18212,oponentes argumentam alterar definição tradicional casamento homem mulher enfraquecerá ainda instituição ameaçada,nao_argumento,0.7851804747520008
18213,propensos atacar aluno voltando casa sozinho,nao_argumento,0.8522344317450007
18214,no final optamos jaquetas blusões justos elegantes corte contemporâneo,nao_argumento,0.8207787377570013
18215,aconteceu amigos anos atrás filho abortados,nao_argumento,0.8226660703150007
18216,dizendo vacinas têm níveis perigosos toxinas errados,nao_argumento,0.7954448775280005
18217,comissários bc expressaram oposição sistema playoff muitos anos apesar pressão política críticas público,nao_argumento,0.8021094089390005
18218,tendem relacionar bem colegas podem criar ambiente onde poderiam aprender maneira eficaz grupo,argumento,0.7785044799540005
