id,text,label,wmd_rate
17658,maioria pais professores pode fazer tentou tudo melhorar pontualidade alunos,nao_argumento,0.7683756805300029
17659,outras estimativas custo variam us 15 us 33 estudante ano escritório prestação contas governo eua gao us 2 estudante ano testando estudioso economista richard p phelps,nao_argumento,0.8069329627940027
17660,queremos construir muros,nao_argumento,0.808908326593003
17661,ex-presidente bill clinton liderou acusação instruindo departamento educação emitir manuais políticas escolas todo país instituir segurança política uniforme,nao_argumento,0.7553238026600035
17662,todo mundo diz uniformes tornam alunos iguais causará menos insultos alguém pensou pessoas forçadas usar certos itens lenço cabeça escola crenças religiosas família,argumento,0.7655320815080023
17663,uniformes escolares reduzem prevalência violência grande preocupação muitas escolas públicas,argumento,0.809532389760003
17664,1994 uniformes escolares obrigatórios implementados escolas ensino fundamental médio distritos estratégia abordar questões comportamento alunos,argumento,0.8067344166120028
17665,vez simplesmente obter educação escolar pública gratuita pais obrigados gastar us 249 ano,argumento,0.7884999831380026
17666,líderes setor educacional diz que tempo gasto verificar saia bermuda curta novas calças largas moda meninos sendo puxadas adequadamente outras não-questões,argumento,0.777538253870004
17667,resultados três escolas quase idênticos,nao_argumento,0.822395785540003
17668,poderia visto sufocando criatividade independência deixá-los dispostos trabalhar homem tarde vida,argumento,0.7809524086550035
17669,meninos usando toucadores pompons enquanto meninas engolem aventais luvas disse erica davies diretora museu,nao_argumento,0.7936742935180024
17670,pode governador - chuck todd certo,nao_argumento,0.809643171730003
17671,ainda pode ler comentários volte tarde adicionar seus,nao_argumento,0.7763662806800031
17672,voltando onde comecei famosa citação mãe “escolas deve escolas desfiles moda,argumento,0.7896742289280031
17673,uniformes fazem parte algum tipo treinamento disciplina,nao_argumento,0.8057542315490027
17674,fonte time transcrição leia texto completo debate republicano horário nobre time com agosto 11 2015 antigamente conservador maioria questões liberal nessa questão,nao_argumento,0.7748279321250027
17675,argumento pobre embora,nao_argumento,0.7858081775630031
17676,enviar endereço email nome endereço email,nao_argumento,0.8471587994000029
17677,alunos deveriam realmente orgulhar escola deveriam usar apenas uniforme escola,argumento,0.7804205636200031
17678,veem vestuário padrão maneira educadores públicos removerem individualidade aluno onde deveriam abraçar celebrar diversidade,argumento,0.7619693779490025
17679,salas aula todo condado polk realizadas inspeções diárias uniformes cinquenta mil estudantes afetados política 2,nao_argumento,0.8198253124800029
17680,algum argumentos favor uniformes escolares válido,nao_argumento,0.8087859262740028
17681,com base nessas evidências médicos quiropraxia juntaram médicos progressistas administradores saúde pública questionamento políticas públicas vacinas obrigatórias posição aliança mundial quiropraxia ninguém deve forçado regulamentação governamental pressão social receber qualquer medicamento tratamento incluindo vacinas contra vontade,nao_argumento,0.7557552458980036
17682,178 professores administradores escolas públicas atlanta 44 escolas enganados testes padronizados acordo relatório estadual julho 2011,nao_argumento,0.7990138705600031
17683, aluno prevalece disputa uniformes escolares carolina norte,nao_argumento,0.8337012347970028
17684,acordo agência educação texas estado gastou us 9 milhões 2003 testar alunos enquanto custo contribuintes texas 2009 2012 projetado cerca us 88 milhões ano,nao_argumento,0.7999377230650029
17685,perguntar alunos gostam usar uniforme 99 dirão não,argumento,0.7737508238200032
17686,uniformes podem caros família compra lojas mão confia roupas amigos familiares,argumento,0.8127105278000035
17687,realmente ponto discórdia pois uniformes caros,argumento,0.7651267672780029
17688,administradores escola alegaram suéter preto mãe insistiu azul marinho cor aprovada,nao_argumento,0.8132588669590036
17689,além disso alunos podem usar trajes podem causar má impressão escola campus escola,argumento,0.7856577252610031
17690,time perde jogo provavelmente disputa campeonato nacional perder duas vezes poucas chances equipe qualificar qualquer jogo bcs,nao_argumento,0.7989825783290031
17691,realmente tornou assunto tão grande ultimamente especialmente assistindo televisão assistindo alguns clipes terríveis - totalmente disposto pagar,nao_argumento,0.7538942745800031
17692,alunos escolha requisitos proibidos alterar camisas,nao_argumento,0.8169792194640029
17693,eu custei dinheiro anônimo diz2013-04-12t13 17 24 677 publique reportagens crianças usem uniformes escolares agressores apenas concentrarão assuntos sensíveis anônimos diz2013-04-14t17 51 35 533 parece feio injusto nós crianças porque américa precisam usar roupas anônimas diz2013-04-15t00 15 38 163 reportagens postadas crianças devem focar escola vestem anônimas diz2013-04-16t18 25 01 257 pode chato ninguém realmente gosta deles podem realmente fazer trabalho bom cortar gargantilhas grupos diferentes tipos crianças atletas góticos ajudá-lo encontrar amigos apenas roupas anônimas diz2013-04 -18t22 42 13 647 report post todos têm próprio estilo precisam mostrá-lo,argumento,0.7370237873400057
17694,roupas especiais proteção solar costumam caras podem suportar lavagem frequente necessária pois crianças precisam usar mesmas roupas todos dias,argumento,0.7670773420620027
17695,uniformes têm ver aprendizado,argumento,0.7808175130000031
17696,muitas crianças sentiriam constrangidas parecer feias,argumento,0.802521522790003
17697,ninguém jamais ficará completamente satisfeito qualquer decisão adotada devemos continuar tentando determinar melhor abordagem,nao_argumento,0.7318370656830026
17698,maior melhoria viu estudantes usam uniformes,nao_argumento,0.8115475577170029
17699,anteriormente distrito negado todos pedidos isenção baseados objeções religiosas,nao_argumento,0.8043809565740035
17700,alunos podem facilmente identificados intrusos ambiente escolar podem facilmente identificados alunos excursões facilmente contabilizados,argumento,0.7919711432020027
17701,compensação pode afetar onde produtos aparecem neste site incluindo exemplo ordem aparecem,nao_argumento,0.755620328334003
17702,violência aprendida roupas situações domésticas impróprias amizades negativas cultura popular incluindo emulação televisão mídia música filmes,argumento,0.8084012546500031
17703,qualquer maneira argumento socialista faz sentido,nao_argumento,0.781960488416003
17704,entanto embora possa totalmente popular crianças pode entanto trazer muitos benefícios positivos e pensar objetivamente tempo escola agora provavelmente poderá apreciar fato,argumento,0.7271425767190023
17705,partir abril em 2010 níveis co2 gases efeito estufa 389 partes milhão - supostamente altos qualquer momento últimos 650 000 anos,nao_argumento,0.7789248383300035
17706,conhece direitos pode proteger melhor família comunidade,nao_argumento,0.7997498467180026
17707,políticas estabelecidas exclusão aplicação excessivamente zelosa ocorre frequência causando infinidade problemas,argumento,0.7733114414100035
17708,todo indivíduo parece diferente todo mundo sabe disso,nao_argumento,0.7775584999300031
17709,fizeram pergunta favor vida escolha,nao_argumento,0.805644570510003
17710,relacionamento uniformes escolares número estudantes formam tornam parte gangue,argumento,0.8180592393660036
17711,realmente gosto trazer trabalhos volta,nao_argumento,0.7843074810000031
17712,- atividade humana causa substancial mudanças climáticas globais,nao_argumento,0.8101120378900027
17713,enquanto quatro políticas vigor nenhuma violação constitucional poderá reivindicada,nao_argumento,0.7773105647440035
17714,importância cada jogo aumenta participação receita compartilhadas outros programas esportivos esportivos cada escola,nao_argumento,0.8139532387750027
17715,segundo política deve determinada apoiar interesse fundamental conselho todo,nao_argumento,0.7873754273010035
17716,deixa jeito está,nao_argumento,0.8172484147690031
17717,embora uniformes possam considerados conservadores antiquados últimos anos uniformes mudaram medida códigos vestimenta sociedade mudaram,argumento,0.7773269443210029
17718,• crianças livres concentrar lições,argumento,0.8338210180300032
17719,pode dizer ainda escola educação,nao_argumento,0.745250846220003
17720,podem sufocar individualidade algumas pessoas dizem uniformes escolares bons criar senso autoridade disciplina crianças enquanto outros pais argumentam indesejável preferem filhos criativos liberais,argumento,0.7674482477080024
17721,muitas escolas daqui têm níveis socioeconômicos variados disse bev heller professor ensino fundamental fienberg-fisher condado miami-dade,nao_argumento,0.7906061654000032
17722,acreditam uniformes escolares melhoram frequência alunos,argumento,0.8096304679760029
17723,capaz demonstrar senso moda estilo,argumento,0.8019764019600032
17724,crianças vacinadas colocam si mesmas outras pessoas risco adquirir espalhar doenças evitáveis principalmente podem receber vacinas bebês mulheres grávidas indivíduos sistema imunológico comprometido incluindo idosos pessoas doenças hiv aids leucemia,nao_argumento,0.787017126768003
17725,chance expressar idéias pode transmitir simplesmente escolhendo roupas gosta usar,argumento,0.7794617546200029
17726,auto-expressão definição geralmente levam formação panelinhas ambiente escolar,argumento,0.7916791504000031
17727,detratores culpam políticas crise financeira começou 2007 apontam escândalos impeachment congresso,nao_argumento,0.7892796740260035
17728,grã-bretanha exemplo óbvio disso muitos outros países fortes vínculos uniforme grã-bretanha muitas vezes deve usada escola - exemplos incluem austrália irlanda nova zelândia cingapura hong kong áfrica sul muitos outros países africanos,argumento,0.7910672167740023
17729,dizem doenças tão ruins erradas,nao_argumento,0.789295545600003
17730,formato múltipla escolha usado testes padronizados produz informações precisas necessárias avaliar melhorar escolas americanas,nao_argumento,0.7965056798460025
17731, diretrizes regulamentos implementação política uniforme obrigatória jardim infância oito,nao_argumento,0.8178822426380035
17732,agora quero criar empregos precise preocupar salário mínimo fazendo ótimo trabalho ganhando salário mínimo,nao_argumento,0.7805575768950027
17733,2010 ex-secretário educação michael gove tentou reverter tendência apoiando escolas queriam reintegrar uniforme blazer gravata,nao_argumento,0.784516323482003
17734,afinal crianças precisassem outras roupas também noites fins semana feriados,argumento,0.8029263087500028
17735,isso alunos usam uniforme durante toda semana podem apreciar roupas fim semana,argumento,0.7948458384260031
17736,regras meninas usam saias podem vistas perversas sexistas enquanto meninas podem usar saias podem incomodar muitas meninas,argumento,0.778464746171003
17737,uniformes afastam foco sexualidade acadêmicos ambiente escolar meninas,argumento,0.8130819718000032
17738,saba diz que aluno aparece roupas rua atendem código vestuário huntington uniformes reposição escritório principal podem emprestados,argumento,0.7604524721960032
17739,não conheço nenhum fã sério futebol americano universitário discordado mim isso,nao_argumento,0.7798405932300035
17740,repartição 1 229 escolas ensino fundamental médio 24 6 2 547 escolas ensino médio 50 9 1 226 faculdades universidades 24 5,nao_argumento,0.836099074006003
17741,uniformes implementados precisam avaliados identificar eficácia política,nao_argumento,0.7937823714350027
17742,muitas pessoas vêm saem escola carro todos dias,nao_argumento,0.8093957796400031
17743,cerca 95 disseram deveriam,nao_argumento,0.799372003710003
17744,relação gênero esperado mulheres homens indicaram benefícios específicos uso uniformes escolares,argumento,0.8009237502380036
17745,embora alunos possam cor limitada encontrarão outras maneiras identificar participação gangues desde penteados escolherem usar uniforme necessário,argumento,0.7690472393400031
17746,além disso grandes reduções relatórios policiais escolares encaminhamentos outros aspectos disciplinares,argumento,0.7973108039910035
17747,história provavelmente mostrará uniformes moda educacional utilizada distritos escolares buscam solução rápida visível problema longo prazo,argumento,0.7787710010200031
17748,tecnologia internet hoje poderemos saber dentro setenta duas horas possível proprietário arma possui registro criminal,nao_argumento,0.7858073919410029
17749,inclua acordo estudantes podem pagar optam usar uniformes,nao_argumento,0.8000909915000031
17750,agora pro os estados unidos único país desenvolvido oferece benefícios dinheiro novas mães,nao_argumento,0.8068242649160027
17751,trata uniformes questão gastar us 140 us 160 equipar filho escola,argumento,0.8093743296340036
17752,foi-lhe dito empresa fazia estilo específico preto definitivamente azul,nao_argumento,0.7979803755090035
17753,pode ver alunos intimidando saindo cantina tocando música dificilmente alguém tendo boa conversa palestra,nao_argumento,0.7682395874360025
17754,igualdade palavra mente certo,nao_argumento,0.812042233470003
17755,desvantagens negação auto-expressão conforto oponentes uniformes escolas públicas conforme delineado argumento aclu primeira emenda argumentam uniformes sufocam necessidade auto-expressão aluno,argumento,0.777494473040004
17756,escolas procuram introduzir uniformes preferem tipicamente fazê-lo nenhum debate assunto,nao_argumento,0.773751927280003
17758,acordo acordo orçamentário defesa recebeu metade cortes - apesar representar apenas orçamento,nao_argumento,0.7638317236840035
17759,políticas bem-sucedidas país incluindo long beach califórnia permitem pais isentem filhos uniformes qualquer motivo,nao_argumento,0.7901879699320025
17760,alguns distribuem dinheiro doado próprios pais possam selecionar uniformes filhos,argumento,0.797697877300003
17761,se planejando ensaio opondo-se uso uniformes escolares aqui alguns argumentos pode usar,nao_argumento,0.7729269418870031
17762,parecem ruins uniformes escolares feios ver geralmente envolvem listras pretas amarelas camisolas verde-muco materiais desconfortáveis,argumento,0.757071164623003
17763,boa parte tempo valioso pode economizada política uniforme rigorosa escola,argumento,0.7939348036000029
17764,quero dizer talvez devam tentar diferentes escolas condado duval obter votos crianças porque vamos usar uniforme escola disse vitti membros conselho,nao_argumento,0.7186448300320039
17765, fraude fraude acho podemos fortalecer defesa gastar pouco menos dinheiro aumentar chuck todd enviam arruela 18 centavos carolina sul texas custa quase milhão dólares trazê-lo lá causa fraude abuso tudo - quero dizer fraude - muitos casos - podemos economizar muito,nao_argumento,0.7186654696040019
17766,quais chances crianças usarem uniforme tarde vida,argumento,0.8037935029140028
17767,acordo eua departamento trabalho apenas 12 eua trabalhadores setor privado têm acesso férias familiares remuneradas através empregador,nao_argumento,0.803616271580003
17768,tal aluno pode acabar se misturando sociedade vez deixar marca mundo,argumento,0.7738643435830035
17769,encorajamos opõem têm certeza política fazer perguntas reivindicações apoiadores fazem efeitos benéficos uniformes escolares disse christopher ott porta-voz auge massachusetts,nao_argumento,0.7823423173700035
17770,claro oposto poderia discutido razão,nao_argumento,0.7775597739700031
17771,portanto respeito escola estará protegida contra pessoas comunidade,argumento,0.7863815178600031
17772,radiação rf regulada fcc considerada segura vários estudos científicos governamentais privados,nao_argumento,0.8066885926610036
17773,maioria vezes outras regras postas prática junto uniformes escola pode levar comportamento desejado,argumento,0.7882853551980027
17774,código escola constituições estados normalmente afirma permite conselho diretores escola faça regras regulamentos razoáveis conforme entenderem administração assuntos escola,nao_argumento,0.7841671260200023
17775,argumento segurança uniformes escolares dificultam entrada estrangeiros indesejados terrenos escola,argumento,0.8097521027600029
17776,problema crianças estarem crescendo rapidamente portanto provavelmente necessário novo uniforme cada ano frequência,argumento,0.7679402095320027
17777,existem muitas razões quais uniformes chatos poderia continuar,argumento,0.7755100591400031
17778,lado oposto uniformes reivindicou ineficácia usando variedade justificativas quais várias têm pesquisas apóiam,argumento,0.7815503622310027
17779,enquanto escrevo isso ansioso apresentar argumentos contra crítica infundada apenas manter escritos ordem,nao_argumento,0.7414016351180027
17780, kozol notas leitura matemática cidade nova york caíram 2010 muitas escolas impuseram medidas extras evitar desligamento incluindo sessões diárias preparação duas horas meia prática teste dias férias,nao_argumento,0.7732384157170019
17781,rejeição uniforme desenvolvendo individualidade liberais gostam reivindicar impondo tirania,argumento,0.7885880834650035
17782,duas coisas significado constitucional imediatamente aparentes reivindicação primeiro primeira emenda deve obrigada proferir mensagem escolhida governo depende quão popular objeção alguém acharia mensagem censurável segundo primeira reivindicação emenda contra “discurso forçado” novidade traçando origens menos desde decisão 1943 contra saudação obrigatória bandeira americana início dia escolar crianças cujas opiniões religiosas rejeitam tal exercício,nao_argumento,0.751655870654003
17783,verdade fazendo atividade hora almoço escola fornece vínculos vez vestindo fazê-lo,argumento,0.7851453642650036
17784,todos roupas semelhantes única coisa importa arrumação,argumento,0.7877928296370028
17785,ausência argumentos favor uniformes tornam camisa força imposta àqueles ressentem matar espírito,argumento,0.7914228612120031
17786,agora não consigo imaginar política uniforme vigor escola,argumento,0.7780106637600032
17787,claro todos sabiam construído manter pessoas dentro,nao_argumento,0.7951932077810027
17788,classe marca comercial invenção escola,nao_argumento,0.8535204364800031
17789,direito sexo escola,nao_argumento,0.8519540394490032
17790,felizmente cidades australianas tão infestadas mentalidade gangue pode ver muitas cidades americanas,nao_argumento,0.7677160710540031
17791,além disso tendências moda roupas símbolos status eliminadas permitindo alunos concentrem objetivos acadêmicos,argumento,0.7768591882330028
17792,equipe não-bcs pode ganhar vaga jogo taça bcs terminar 12 primeiros classificada 16 melhores alta menos equipe conferência bcs,nao_argumento,0.7953961481230023
17793,tomarmos exemplo exército recrutamento soldados estrita política uniforme chances induzir soldados diminuem,argumento,0.7896202577720032
17794,cuomo então daria olhada antes desembolsar,nao_argumento,0.7989175259370029
17795,deixa orçamento extra roupas fim semana elegantes,argumento,0.8268231978120028
17796,parece indicar tendência geral vez melhoria induzida maneira uniforme,nao_argumento,0.7624469573690035
17797,dizer direitos crianças expressar através roupas,argumento,0.7569789495760029
17798,uniformes considerados forma disciplina escolas usam controlar comportamento alunos e geralmente promovem trajes convencionais gênero,argumento,0.7715008612320029
17799,long beach procedimento obter opção exclusão simples,nao_argumento,0.8076420191490027
17800,políticas podem incluir proíbem meninas usar calças ioga polainas meninos terem cabelos longos,nao_argumento,0.7741733574200027
17801,benefícios uniformes escolas públicas ambiente aprendizado seguro muitos administradores pais escolas acreditam uniformes criam melhor ambiente aprendizado escola,argumento,0.8042793197020036
17802,aspecto aborto deve financiado governo,nao_argumento,0.7994500804500031
17803,feitos esforços razoáveis ​​para manter informações precisas,nao_argumento,0.7958893001910028
17804,a lei atual califórnia permite duas opções pais optarem participar exigências vacinas escolas creches devem tomar decisão ajuda profissional saúde podem simplesmente marcar caixa alegando têm objeções religiosas assistência médica cuidado,nao_argumento,0.7797657506680019
17805,diria estados decidam,nao_argumento,0.8125358549830031
17806,exceções leis proíbem dirigir embriagado exemplo,nao_argumento,0.7908755241270029
17807,embora movimento recebido críticas alguns pais alunos prática tornando aceitável medida escolas todo país continuam pular onda,nao_argumento,0.7811332167120031
17808,cria senso espírito escolar,argumento,0.8123014420000031
17809,algo certamente visto olhei ele,nao_argumento,0.7676112119500031
17810,universidades escolas primárias secundárias usavam uniformes marcador classe status vez servia limite,argumento,0.803917159045003
17811,embora possa estar diretamente relacionado tendências estudos provaram política uniformes escolares ajudou alunos principalmente meninas obter melhores resultados,argumento,0.7391032073280035
17812,segurança realmente questão importante professores equipe manutenção pais visitantes precisam usar uniforme escola,argumento,0.7811063204620028
17813,pesquisa escolares portões 2009 81 professores escolas públicas disseram testes padronizados exigidos estado menos um pouco importantes medida desempenho acadêmico alunos 27 disseram muito importantes absolutamente essencial,nao_argumento,0.7715962375520019
17814,ouvi melhores respostas ouvi comentarista ontem dizendo deixe está agora,nao_argumento,0.7844528934200029
17815,além disso oponentes argumentam uniformes podem confortáveis ​​para todos alunos limitará aprendizado pois alunos preocupam aparência,argumento,0.7392102998200031
17816,manual descreve etapas específicas distritos escolares desejam implementar políticas uniformes,nao_argumento,0.7924431365900029
17817,eu acho existem algumas idéias conflitantes conselho pode sido solicitado agir disse ela,nao_argumento,0.7418523725100027
17818,agora imagine rico rico nerd filho encanador todos vestidos uniforme escolar,nao_argumento,0.8128691999840031
17819,professores freqüentemente doentes ausentes exigindo professores ajuda interajam,nao_argumento,0.8020295098300031
17820,uniformes ajudam criar unidade meio diversidade aliviando tensões étnicas culturais incentivando valores tolerância civilidade,argumento,0.7886360559830025
17821,escolas dizem uniformes ajudam estabelecer altos padrões acadêmicos,argumento,0.8027643576100031
17822,ainda mesma pessoa apenas roupas diferentes,argumento,0.8040729223170029
17823,política simples código vestimenta pode resolver problema premente experimentamos,argumento,0.7713995818090036
17824,entanto ver alunos uniforme últimas duas semanas vejo mudança quase mágica corpo discente,argumento,0.7700389079430028
17825,26 11 2007 - novo site immigration procon org - quais soluções imigração ilegal,nao_argumento,0.8066535992500031
17826,katie eu acho que colocando todos uniforme alguma forma tentando suprimir próprias identidades dizendo oh todos parecer iguais todos pensar mesmo,argumento,0.7496121304370035
17827,além disso crianças podem ridicularizadas pessoas fora,argumento,0.7847077389220027
17828,teste estressante alunos,nao_argumento,0.8344614194660032
17829,materiais fornecidos estado encontram garantia expressa implícita,nao_argumento,0.7934875049290027
17830,entanto todas informações apresentadas garantia,nao_argumento,0.801466193750003
17831,estudo 2010 faculdade william mary constatou pontuações americanos teste torrance pensamento criativo caem desde 1990 pesquisador kyung-hee kim atribui parte culpa aumento testes padronizados se negligenciarmos estudantes criativos escola causa estrutura movimento testes tornam fracassados,nao_argumento,0.7729645819730036
17832,alunos sétimo oitavo anos escolas ensino fundamental vaughn pine reno escola faíscas ensino médio,nao_argumento,0.8349237175030024
17833,eu acho ouviu,nao_argumento,0.8124878678080031
17834,próximo tribunal decidiu lado distrito escolar pois determinou política uniforme fato neutra constitucional rejeitou reivindicações demandante,argumento,0.7680690748900032
17835,desde primeiros anos crianças sentem pressão adequar padrões idealizados vestir podem estar além meios famílias,argumento,0.7741830212450029
17836,uniformes ainda comuns muitos países embora estilos variem muitos apoiadores,argumento,0.7870447125300029
17837,além disso escolas podem tornar-se felizes locais pacíficos bem-sucedidos uniformes,argumento,0.785054707600003
17838,vontade existe maneira especialmente alunos têm tempo inventar maneiras criar travessuras,argumento,0.7808490674100035
17840,diz quer prejudicar individualidade alunos simplesmente quer facilitar vida alunos pais responsáveis,argumento,0.775607758632003
17841,embora digam abertamente pesquisa 500 escolas conduzida 2013 revelou 90 pais “uniformes profissionais” acreditam poderia ajudá-los economizar dinheiro,argumento,0.7633362424160035
17842,formato tendencioso estudantes sexo masculino cujos estudos demonstraram adaptar-se facilmente pontuação questões múltipla escolha tipo jogo,nao_argumento,0.7899347436000032
17843,realmente aumenta segurança,nao_argumento,0.7788787662560032
17844,desconsidera liberdade expressão pessoa porque capaz mostrar ideologias filosofias roupas,argumento,0.7423150073100029
17845,qualquer outro adolescente tipo atitude extremamente “despreocupada” “que dane regra” tornou maior defensor uniformes escolares,nao_argumento,0.7335731985710029
17846,disse alto forte,nao_argumento,0.8274616775980032
17847,acha uniformes escolares bullying,nao_argumento,0.8176710340200032
17848,útil criativo personalidade espontânea aberta mente inquisidora iniciante fala coisas mente independente busca novas idéias fazer coisas funcionarem,nao_argumento,0.7894388669280036
17849,professor inglês escola secundária vale novo méxico disse agosto em 2004 muitos juniores simplesmente se divertiram testes criando padrões preencher bolhas resposta os desenhos árvores natal populares,nao_argumento,0.7634187118140019
17850,obter lista todos sites visite www procon org,nao_argumento,0.8214954118200032
17851,1998 2008 nove equipes invictas excluídas jogo campeonato nacional bcs enquanto equipes derrotas incluídas,nao_argumento,0.8155491751430027
17852,os uniformes fazem parte mentalidade protege crianças torna crianças propensas serem abusadas,argumento,0.794241358593003
17854,estado possui filhos,argumento,0.834838355536003
17855,manhãs difíceis tentando encontrar camisa,argumento,0.8213232376300031
17856,estupradores pedófilos gangues rua outros agressores,nao_argumento,0.832295633874003
17857,entanto conforme indicado mudanças frequência dessas infrações independentes código vestimenta operacional escola,argumento,0.7932903483200031
17858,recomendo escritor todo cliente obcecado expectativas altas eu,nao_argumento,0.7900151431600031
17860,140 anos sistema playoffs comitê supervisão presidencial bcs aprovou playoff futebol universitário quatro equipes 26 junho 2012,nao_argumento,0.798584139782003
17861,empresas beneficiarão lucros gastando campanhas marketing além pesquisas provam uniformes vantajosos,argumento,0.8019936969030036
17862,saída expressão roupas alunos podem recorrer outras vias auto-expressão podem vistas ainda inadequadas roupas estilos cabelo maquiagem tradicionais ou importante agir contra autoridade escola pais através decisões tomam comportamentos exibem,argumento,0.7658111531030029
17863,vez ajudá-lo uniforme pode realmente atrapalhar aprendizado,argumento,0.7618664973720026
17864,obrigado todos participaram,nao_argumento,0.7779747248980031
17865,infelizmente começaram desgastar meio ano,argumento,0.8013930393600032
17866,pressões colegas vestir melhores marcas aliviadas especialmente alunos podem usar peças uniformes empresas marca,argumento,0.8065651733820025
17867,podem chatos usar olhar também,argumento,0.7793125186200031
17869,decidir imunizar filho coloque-o risco,nao_argumento,0.8110629622800031
17870,posição mudou - ronald reagan pró-vida exceções,nao_argumento,0.8256482344210029
17871,investigação realizada hoje estados unidos washington dc 2011 encontrou 1 610 anomalias suspeitas ganhos pontuações ano ano,nao_argumento,0.8101436884180031
17872, fonte fox news trunfo reduzirei impostos assumirei wall street foxnews com abr 21 2016 anteriormente profissional jessica hershey via post mr trunfo específico conte-nos visão lgbt planeja inclusivo,nao_argumento,0.7894592282980025
17873,comuns escolas primárias secundárias vários países,argumento,0.8370960031660029
17874,- leia argumentos favor contra centro estudos imigração pro alan greenspan con fundador projeto minuteman pro wall street journal con vários outros,nao_argumento,0.8145447693710036
17875,seguindo passagem nclb janeiro em 8 2002 gastos anuais estado testes padronizados aumentaram us 423 milhões quase us 1 1 bilhão 2008 um aumento 160 comparação aumento 19 22 inflação período segundo centro bancos estados,nao_argumento,0.7882778620610035
17876,sempre xadrez xadrez sorte suficiente uniforme única cor bloco,argumento,0.8065712696870031
17877,sinto uniformes escolares diminuem criatividade auto-expressão,argumento,0.7956612668700029
17878,1 alto custo uniformes escolares - uniformes baratos boa razão contra uniformes escolares,argumento,0.8158325595520032
17879,alunos inglês fazem testes inglês antes dominarem idioma,nao_argumento,0.8110850311200032
17880,• uniformes escolares diminuem possibilidade violência dentro instalações escola,argumento,0.8091930452900031
17881,fonte tal kopan donald trump refugiados sírios e cavalos tróia ”www cnn com nov 16 2015 antigamente profissional odeio conceito aceitar refugiados sírios termos humanitários precisa sabe inferno síria,nao_argumento,0.7634887711160027
17882, fonte spartanburg herald-journal trump apóia legalização drogas ” news google com abr 13 1990 volta posição atual 5 a paternidade planejada deve receber financiamento federal,nao_argumento,0.7667174682270023
17883,as autoridades saúde raramente informam pais direitos,nao_argumento,0.8088555612970026
17884,estudo mostra taxa assalto luta ferimentos assalto arma mortal diminuiu 50 escola mudou política casual uniforme,argumento,0.8048928241600031
17885,pais preocupados segurança devem pedir filhos fiquem longe uniformes,argumento,0.7937485580720035
17887,algumas escolas permitem riscar aparar colarinho camisa pernas calça enquanto outras permitem 3,argumento,0.7849387700770031
17888,filho tamanho incomum disse mãe educação então difícil encontrá-lo qualquer maneira,nao_argumento,0.7649475942570034
17889,escolas nessas conferências chamadas equipes bcs enquanto escolas cinco conferências têm garantia vaga bcs chamadas equipes bcs,nao_argumento,0.8070621034990031
17890,3 liberdade expressão sufocada uniformes escolares - uniforme gera uniformidade,argumento,0.7882762900080036
17891,somente prostitutas uniforme escolar parte obrigatória guarda-roupa profissional e pode-se perguntar que,nao_argumento,0.7694814216460031
17892,rankings bcs projetados favorecer consistência longo toda temporada,nao_argumento,0.7965081671900031
17893,exemplo dizer argumentos uniformes escolares suprimem individualidade desenvolvimento personalidade criatividade etc,argumento,0.7356863110410035
17894,movimento uniforme escolar diz educação americana cruzada simbólica,nao_argumento,0.8140951008100031
17895,e mostra decisão tribunal apelações federal citada acima riscos primeira emenda exigir uso lema escolar pareceria inofensivo mensagem avaliada pesquisa opinião pública,nao_argumento,0.7717852327050025
17896,admirar crianças gostem usá-las fato pode fazê-las brincar outras crianças,argumento,0.7878633644500028
17897,desestabilizamos oriente médio,nao_argumento,0.8466571558680032
17898,aqui fazer professores mandam,nao_argumento,0.8043237710100032
17899,uniformes escolares reduzem custo roupas porque obviamente todos alunos precisam roupas comuns lado uniformes,argumento,0.7729052655370027
17900,existem muitos críticos uniforme escolar geralmente vistos travando batalha perdida trata defender afirmam,argumento,0.7797294228240027
17901,roupas vistas meio expressão,argumento,0.8269409466400031
17902,2 corrupção uniformes escolares - tentação diretor escola manter relacionamento acolhedor fabricante local blazer deve ignorada,argumento,0.7932427228350029
17903,razão pode argumento puramente socialista pode rejeitado apenas motivo,nao_argumento,0.7639933440600035
17904,longe primeiros orgulhar código vestuário escola,nao_argumento,0.8165320296010029
17905,pode-se proibir alunos usar sapatos caros,argumento,0.8049818489240029
17906,77 pessoas consultadas espn acham playoff quatro equipes anunciado 26 junho 2012 jogada certa futebol universitário,nao_argumento,0.7902809432300031
17907,quiser fazer policiamento começar pensar outras alternativas,nao_argumento,0.7965717042680027
17908,e fato muitas escolas antigas mantêm uniformes tradicionais - chapéus palha grades dame allan s escola particular newcastle-upon-tyne fundada fundação caridade 1705,nao_argumento,0.785989032646004
17909,mas opinião pais devem direito fazer escolhas cuidados saúde filhos,nao_argumento,0.7839387917400029
17910,educadores especialistas apóiam implementação uniformes escolares argumentam uniformes contribuem positivamente comportamento alunos,argumento,0.7976673008760031
17911,podemos manter olhos fechados ignorar algumas estatísticas levam lesões agressão escola,nao_argumento,0.7859994591750036
17912,antes opinião opcionalidade revista provavelmente considerada relevante pessoas,nao_argumento,0.7888382757000031
